#Position (bp)	insert size	chromosomes
1.17042576E9	179.97368421052633	397.0
1.170426639E9	258.95477386934675	0.0
1.170427518E9	253.93617021276594	0.0
1.170428397E9	249.73831775700936	397.0
1.1704292755E9	227.96296296296296	0.0
1.1704301535E9	213.28571428571428	0.0
1.1704310315E9	150.5	397.0
1.1704319095E9	207.27272727272728	0.0
1.1704327875E9	0.0	0.0
1.170433665E9	256.6701030927835	397.0
1.170434542E9	263.09375	0.0
1.1704354185E9	234.0754716981132	0.0
1.1704362945E9	242.4814814814815	397.0
1.17043717E9	241.24528301886792	0.0
1.170438045E9	250.93325092707045	0.0
1.1704389195E9	254.4742268041237	397.0
1.1704397935E9	135.8	0.0
1.1704406675E9	0.0	0.0
1.1704415415E9	255.73076923076923	397.0
1.1704424155E9	231.05882352941177	0.0
1.170443289E9	233.97297297297297	0.0
1.170444162E9	236.57894736842104	397.0
1.170445035E9	257.01190476190476	0.0
1.1704459075E9	218.4551724137931	0.0
1.1704467795E9	249.0	397.0
1.1704476515E9	0.0	0.0
1.1704485235E9	259.3333333333333	0.0
1.170449395E9	184.46875	397.0
1.170450266E9	247.5058365758755	0.0
1.170451137E9	254.0	0.0
1.1704520075E9	259.86206896551727	397.0
1.1704528775E9	0.0	0.0
1.1704537475E9	241.5056818181818	0.0
1.1704546165E9	264.81111111111113	397.0
1.1704554845E9	245.40740740740742	0.0
1.1704563525E9	229.7391304347826	0.0
1.1704572205E9	213.46153846153845	397.0
1.1704580885E9	306.0	0.0
1.1704589565E9	216.75862068965517	0.0
1.170459824E9	249.26923076923077	397.0
1.170460691E9	260.3246753246753	0.0
1.1704615575E9	241.46875	0.0
1.1704624235E9	228.04255319148936	397.0
1.1704632895E9	243.6138613861386	0.0
1.1704641555E9	241.1904761904762	0.0
1.170465021E9	0.0	397.0
1.170465886E9	210.4	0.0
1.170466751E9	244.3656597774245	0.0
1.170467616E9	0.0	397.0
1.170468481E9	258.22727272727275	0.0
1.170469346E9	257.2578125	0.0
1.1704702105E9	254.63636363636363	397.0
1.1704710745E9	258.05882352941177	0.0
1.1704719385E9	248.95833333333334	0.0
1.170472802E9	249.58426966292134	397.0
1.170473665E9	248.51724137931035	0.0
1.170474528E9	0.0	0.0
1.170475391E9	0.0	397.0
1.170476254E9	238.0142857142857	0.0
1.1704771165E9	245.3450292397661	0.0
1.1704779785E9	0.0	397.0
1.1704788405E9	252.5701754385965	0.0
1.1704797025E9	263.9347826086956	0.0
1.1704805645E9	246.8294836956522	397.0
1.170481426E9	246.78846153846155	0.0
1.170482287E9	142.56363636363636	0.0
1.170483148E9	238.52631578947367	397.0
1.170484009E9	268.28125	0.0
1.1704848695E9	257.6461538461538	0.0
1.1704857295E9	250.58620689655172	397.0
1.170486589E9	0.0	0.0
1.170487448E9	198.95833333333334	0.0
1.170488307E9	267.2068965517241	397.0
1.1704891655E9	216.88732394366198	0.0
1.1704900235E9	170.32608695652175	0.0
1.170490881E9	239.88888888888889	397.0
1.1704917375E9	275.4074074074074	0.0
1.1704925935E9	0.0	0.0
1.1704934495E9	250.54022988505747	397.0
1.1704943055E9	218.42857142857142	0.0
1.170495161E9	0.0	0.0
1.170496016E9	247.327868852459	397.0
1.170496871E9	0.0	0.0
1.170497726E9	174.5	0.0
1.170498581E9	237.3896103896104	397.0
1.1704994355E9	240.6818181818182	0.0
1.1705002895E9	288.64102564102564	0.0
1.1705011435E9	0.0	397.0
1.1705019975E9	246.02380952380952	0.0
1.170502851E9	275.12598425196853	0.0
1.170503704E9	245.390243902439	397.0
1.170504557E9	243.77272727272728	0.0
1.1705054095E9	0.0	0.0
1.1705062615E9	0.0	397.0
1.1705071135E9	249.44444444444446	0.0
1.170507965E9	343.8333333333333	0.0
1.1705088155E9	234.4025974025974	397.0
1.1705096655E9	0.0	0.0
1.1705105155E9	0.0	0.0
1.170511365E9	200.6689655172414	397.0
1.170512214E9	239.21040189125296	0.0
1.170513063E9	0.0	0.0
1.170513912E9	241.76969696969698	397.0
1.17051476E9	296.55555555555554	0.0
1.170515607E9	177.6	0.0
1.170516454E9	243.7910447761194	397.0
1.170517301E9	278.42857142857144	0.0
1.1705181475E9	0.0	0.0
1.1705189935E9	213.3125	397.0
1.170519839E9	136.4	0.0
1.170520684E9	0.0	0.0
1.1705215285E9	221.25	397.0
1.170522372E9	113.4789483360912	0.0
1.170523215E9	257.94074074074075	0.0
1.170524058E9	0.0	397.0
1.1705249005E9	215.26190476190476	0.0
1.1705257425E9	0.0	0.0
1.1705265845E9	223.68	397.0
1.170527426E9	271.125	0.0
1.170528267E9	251.25641025641025	0.0
1.170529108E9	250.2164948453608	397.0
1.1705299485E9	178.5	0.0
1.1705307885E9	0.0	0.0
1.1705316285E9	232.0953307392996	397.0
1.1705324685E9	246.91836734693877	0.0
1.170533308E9	133.0	0.0
1.1705341465E9	232.49442379182156	397.0
1.1705349845E9	0.0	0.0
1.170535822E9	125.0	0.0
1.1705366585E9	242.23809523809524	397.0
1.170537494E9	124.14285714285714	0.0
1.170538329E9	0.0	0.0
1.170539164E9	253.328125	397.0
1.170539999E9	0.0	0.0
1.170540834E9	213.2051282051282	0.0
1.170541669E9	233.0	397.0
1.1705425035E9	249.625	0.0
1.170543337E9	231.56296296296296	0.0
1.17054417E9	234.19791666666666	397.0
1.170545003E9	286.0	0.0
1.1705458355E9	210.06598984771574	0.0
1.1705466675E9	221.22727272727272	397.0
1.1705474995E9	253.73563218390805	0.0
1.1705483315E9	0.0	0.0
1.1705491635E9	210.08333333333334	397.0
1.1705499955E9	257.0851063829787	0.0
1.170550827E9	211.74	0.0
1.170551658E9	283.54237288135596	397.0
1.170552489E9	246.65873015873015	0.0
1.1705533195E9	240.2528735632184	0.0
1.170554149E9	0.0	397.0
1.170554978E9	241.94871794871796	0.0
1.170555807E9	217.8	0.0
1.170556636E9	267.875	397.0
1.170557465E9	244.98620689655172	0.0
1.170558294E9	240.16666666666666	0.0
1.1705591225E9	246.40425531914894	397.0
1.1705599505E9	231.53401797175866	0.0
1.1705607785E9	166.40625	0.0
1.1705616065E9	0.0	397.0
1.1705624345E9	273.86486486486484	0.0
1.170563262E9	247.55633802816902	0.0
1.170564089E9	217.54761904761904	397.0
1.170564916E9	234.375	0.0
1.1705657425E9	224.9090909090909	0.0
1.1705665685E9	202.6	397.0
1.1705673945E9	259.3707865168539	0.0
1.17056822E9	0.0	0.0
1.170569045E9	255.77777777777777	397.0
1.17056987E9	238.26666666666668	0.0
1.1705706945E9	241.9090909090909	0.0
1.1705715185E9	256.35849056603774	397.0
1.170572342E9	108.2	0.0
1.170573165E9	196.91666666666666	0.0
1.170573988E9	226.93103448275863	397.0
1.170574811E9	286.75	0.0
1.170575634E9	240.24157303370785	0.0
1.1705764565E9	0.0	397.0
1.1705772785E9	262.6666666666667	0.0
1.1705781005E9	179.25	0.0
1.1705789225E9	233.80769230769232	397.0
1.170579744E9	0.0	0.0
1.170580565E9	189.75	0.0
1.1705813855E9	182.0	397.0
1.1705822055E9	240.96	0.0
1.1705830255E9	249.6689655172414	0.0
1.1705838455E9	247.36184210526315	397.0
1.170584665E9	241.59748427672955	0.0
1.1705854835E9	242.34653465346534	0.0
1.1705863015E9	215.33333333333334	397.0
1.170587119E9	257.27777777777777	0.0
1.170587936E9	271.5405405405405	0.0
1.1705887525E9	0.0	397.0
1.1705895685E9	240.76510067114094	0.0
1.1705903845E9	224.45	0.0
1.1705912005E9	0.0	397.0
1.1705920165E9	224.8780487804878	0.0
1.170592832E9	208.16666666666666	0.0
1.170593647E9	43.0	397.0
1.170594462E9	221.8372093023256	0.0
1.170595277E9	219.04166666666666	0.0
1.170596092E9	253.8421052631579	397.0
1.1705969065E9	228.3090909090909	0.0
1.1705977205E9	276.3125	0.0
1.1705985345E9	239.42857142857142	397.0
1.1705993485E9	244.62111801242236	0.0
1.1706001625E9	259.2654867256637	0.0
1.170600976E9	265.32758620689657	397.0
1.170601789E9	283.44444444444446	0.0
1.170602602E9	276.72727272727275	0.0
1.170603415E9	228.33333333333334	397.0
1.170604228E9	279.7916666666667	0.0
1.1706050405E9	233.70945945945945	0.0
1.1706058525E9	262.0	397.0
1.1706066645E9	244.88888888888889	0.0
1.1706074765E9	0.0	0.0
1.1706082885E9	247.75	397.0
1.1706091E9	0.0	0.0
1.1706099105E9	229.73170731707316	0.0
1.1706107205E9	248.82432432432432	397.0
1.1706115305E9	0.0	0.0
1.17061234E9	165.76528599605524	0.0
1.170613149E9	236.17021276595744	397.0
1.170613958E9	182.11688311688312	0.0
1.170614767E9	256.92	0.0
1.170615576E9	231.35555555555555	397.0
1.170616384E9	212.5	0.0
1.170617191E9	249.03225806451613	0.0
1.1706179975E9	200.917323836174	397.0
1.1706188035E9	258.85	0.0
1.170619609E9	254.6326530612245	0.0
1.1706204135E9	0.0	397.0
1.1706212175E9	227.64705882352942	0.0
1.1706220215E9	269.625	0.0
1.170622825E9	268.9148936170213	397.0
1.170623628E9	239.46808510638297	0.0
1.170624431E9	216.16666666666666	0.0
1.170625234E9	205.0	397.0
1.170626037E9	239.81007751937983	0.0
1.1706268395E9	0.0	0.0
1.1706276415E9	241.12264150943398	397.0
1.1706284435E9	218.94117647058823	0.0
1.170629245E9	0.0	0.0
1.1706300455E9	236.0	397.0
1.1706308455E9	195.34615384615384	0.0
1.1706316455E9	223.8265306122449	0.0
1.1706324455E9	257.378640776699	397.0
1.1706332455E9	247.731884057971	0.0
1.1706340455E9	232.0	0.0
1.170634845E9	263.6470588235294	397.0
1.170635644E9	0.0	0.0
1.170636443E9	0.0	0.0
1.170637242E9	253.95967741935485	397.0
1.170638041E9	258.3157894736842	0.0
1.17063884E9	0.0	0.0
1.170639639E9	234.47457627118644	397.0
1.170640438E9	276.05263157894734	0.0
1.1706412365E9	264.64462809917353	0.0
1.170642034E9	253.41176470588235	397.0
1.170642831E9	165.2	0.0
1.1706436275E9	0.0	0.0
1.1706444235E9	236.4	397.0
1.1706452195E9	260.8	0.0
1.1706460155E9	197.85714285714286	0.0
1.1706468115E9	245.4	397.0
1.170647607E9	236.27118644067798	0.0
1.170648402E9	267.62931034482756	0.0
1.170649197E9	242.33333333333334	397.0
1.170649992E9	243.26373626373626	0.0
1.170650787E9	241.67423580786027	0.0
1.1706515815E9	237.6095890410959	397.0
1.170652375E9	0.0	0.0
1.170653168E9	202.0	0.0
1.170653961E9	190.27659574468086	397.0
1.170654754E9	253.22222222222223	0.0
1.1706555465E9	210.67857142857142	0.0
1.1706563385E9	205.9433962264151	397.0
1.1706571305E9	252.19642857142858	0.0
1.1706579225E9	231.03636363636363	0.0
1.1706587145E9	269.2857142857143	397.0
1.1706595065E9	141.5	0.0
1.1706602985E9	256.04347826086956	0.0
1.17066109E9	0.0	397.0
1.170661881E9	210.28571428571428	0.0
1.170662672E9	250.80555555555554	0.0
1.1706634625E9	245.0	397.0
1.1706642525E9	0.0	0.0
1.1706650425E9	239.0909090909091	0.0
1.170665832E9	255.2	397.0
1.170666621E9	244.34782608695653	0.0
1.17066741E9	258.1746031746032	0.0
1.1706681985E9	0.0	397.0
1.1706689865E9	233.8181818181818	0.0
1.1706697745E9	251.11688311688312	0.0
1.1706705625E9	236.6969696969697	397.0
1.1706713505E9	241.56221198156683	0.0
1.170672138E9	0.0	0.0
1.170672925E9	238.0	397.0
1.170673712E9	0.0	0.0
1.170674499E9	247.28571428571428	0.0
1.170675286E9	267.0595238095238	397.0
1.170676073E9	294.0	0.0
1.1706768595E9	230.05	0.0
1.170677645E9	248.8955223880597	397.0
1.17067843E9	0.0	0.0
1.170679215E9	219.8	0.0
1.17068E9	223.11764705882354	397.0
1.1706807845E9	218.44776119402985	0.0
1.1706815685E9	0.0	0.0
1.170682352E9	261.0	397.0
1.1706831345E9	204.0909090909091	0.0
1.1706839165E9	239.0	0.0
1.1706846985E9	262.92857142857144	397.0
1.17068548E9	232.57142857142858	0.0
1.170686261E9	232.22018348623854	0.0
1.170687042E9	0.0	397.0
1.170687823E9	248.4	0.0
1.170688604E9	155.39285714285714	0.0
1.170689385E9	166.70833333333334	397.0
1.170690166E9	255.7659574468085	0.0
1.1706909465E9	253.26190476190476	0.0
1.1706917265E9	231.2	397.0
1.1706925065E9	241.875	0.0
1.170693286E9	297.5	0.0
1.170694065E9	263.3529411764706	397.0
1.170694844E9	289.5	0.0
1.170695623E9	260.54411764705884	0.0
1.170696402E9	260.86941580756013	397.0
1.1706971805E9	238.30357142857142	0.0
1.1706979585E9	164.0	0.0
1.1706987365E9	246.125	397.0
1.170699514E9	212.88888888888889	0.0
1.170700291E9	195.5	0.0
1.1707010675E9	0.0	397.0
1.1707018435E9	220.25	0.0
1.170702619E9	0.0	0.0
1.170703394E9	253.98486932599724	397.0
1.1707041685E9	220.8	0.0
1.1707049425E9	254.42857142857142	0.0
1.170705716E9	243.10588235294117	397.0
1.1707064885E9	209.45833333333334	0.0
1.1707072605E9	246.2608695652174	0.0
1.1707080325E9	243.8235294117647	397.0
1.170708804E9	242.65714285714284	0.0
1.1707095745E9	0.0	0.0
1.1707103445E9	250.875	397.0
1.1707111145E9	172.1	0.0
1.1707118845E9	0.0	0.0
1.170712654E9	0.0	397.0
1.170713423E9	0.0	0.0
1.170714191E9	289.1111111111111	0.0
1.170714958E9	231.0909090909091	397.0
1.1707157245E9	222.6046511627907	0.0
1.1707164905E9	0.0	0.0
1.1707172565E9	221.796875	397.0
1.170718022E9	0.0	0.0
1.170718787E9	232.0344827586207	0.0
1.170719552E9	309.5	397.0
1.1707203165E9	230.17021276595744	0.0
1.17072108E9	166.5	0.0
1.170721843E9	250.8	397.0
1.170722606E9	0.0	0.0
1.170723369E9	237.12698412698413	0.0
1.1707241315E9	261.77142857142854	397.0
1.1707248935E9	0.0	0.0
1.1707256545E9	232.53333333333333	0.0
1.170726414E9	242.3111111111111	397.0
1.170727173E9	0.0	0.0
1.170727932E9	223.9	0.0
1.170728691E9	0.0	397.0
1.17072945E9	227.5325	0.0
1.1707302085E9	0.0	0.0
1.170730966E9	242.15151515151516	397.0
1.170731723E9	201.92857142857142	0.0
1.17073248E9	223.3012048192771	0.0
1.170733237E9	244.53846153846155	397.0
1.170733994E9	244.79365079365078	0.0
1.170734751E9	201.5	0.0
1.1707355075E9	248.0	397.0
1.170736263E9	225.82456140350877	0.0
1.170737018E9	254.74545454545455	0.0
1.170737773E9	241.6812227074236	397.0
1.1707385275E9	185.0	0.0
1.1707392815E9	269.7857142857143	0.0
1.1707400355E9	240.69014084507043	397.0
1.1707407895E9	250.3125	0.0
1.170741543E9	305.57142857142856	0.0
1.170742296E9	256.34285714285716	397.0
1.170743049E9	202.0222222222222	0.0
1.170743802E9	0.0	0.0
1.170744555E9	258.3636363636364	397.0
1.1707453075E9	253.9090909090909	0.0
1.1707460595E9	222.9	0.0
1.170746811E9	240.20338983050848	397.0
1.1707475615E9	224.319391634981	0.0
1.1707483115E9	262.2826086956522	0.0
1.1707490615E9	249.83333333333334	397.0
1.1707498115E9	245.76271186440678	0.0
1.170750561E9	0.0	0.0
1.1707513095E9	180.46296296296296	397.0
1.1707520575E9	0.0	0.0
1.1707528055E9	222.91525423728814	0.0
1.1707535535E9	221.22641509433961	397.0
1.170754301E9	228.2659574468085	0.0
1.170755048E9	256.8	0.0
1.1707557945E9	215.23684210526315	397.0
1.1707565405E9	251.30434782608697	0.0
1.1707572865E9	252.95833333333334	0.0
1.1707580325E9	257.13178294573646	397.0
1.1707587785E9	245.7375	0.0
1.1707595245E9	191.42857142857142	0.0
1.1707602705E9	254.3421052631579	397.0
1.170761016E9	195.75	0.0
1.170761761E9	210.28571428571428	0.0
1.170762506E9	244.30769230769232	397.0
1.170763251E9	258.7037037037037	0.0
1.1707639955E9	230.425	0.0
1.1707647395E9	0.0	397.0
1.1707654835E9	232.2058823529412	0.0
1.170766227E9	240.2	0.0
1.17076697E9	189.68421052631578	397.0
1.170767713E9	255.03333333333333	0.0
1.170768456E9	236.75641025641025	0.0
1.170769199E9	216.17777777777778	397.0
1.170769942E9	236.50127877237853	0.0
1.1707706845E9	0.0	0.0
1.170771426E9	273.0	397.0
1.170772167E9	0.0	0.0
1.170772908E9	247.48888888888888	0.0
1.170773649E9	226.8108108108108	397.0
1.1707743895E9	248.96969696969697	0.0
1.1707751295E9	0.0	0.0
1.1707758695E9	171.0	397.0
1.1707766095E9	248.6764705882353	0.0
1.170777349E9	226.2	0.0
1.170778088E9	228.02941176470588	397.0
1.1707788265E9	208.03676470588235	0.0
1.1707795645E9	230.98214285714286	0.0
1.1707803025E9	288.4166666666667	397.0
1.17078104E9	0.0	0.0
1.170781777E9	161.59259259259258	0.0
1.170782514E9	209.7674418604651	397.0
1.170783251E9	236.76190476190476	0.0
1.1707839875E9	226.0	0.0
1.170784723E9	264.03333333333336	397.0
1.1707854575E9	199.46190476190475	0.0
1.1707861915E9	178.53846153846155	0.0
1.1707869255E9	232.4	397.0
1.1707876595E9	247.5875	0.0
1.1707883935E9	239.4802371541502	0.0
1.1707891275E9	248.88571428571427	397.0
1.1707898615E9	246.48490566037736	0.0
1.170790595E9	228.0	0.0
1.170791328E9	245.06451612903226	397.0
1.170792061E9	223.62745098039215	0.0
1.170792794E9	0.0	0.0
1.170793527E9	237.28358208955223	397.0
1.17079426E9	235.54098360655738	0.0
1.170794993E9	232.16666666666666	0.0
1.1707957255E9	0.0	397.0
1.170796457E9	234.05633802816902	0.0
1.170797188E9	262.88961038961037	0.0
1.170797918E9	0.0	397.0
1.170798647E9	241.8	0.0
1.170799376E9	246.14893617021278	0.0
1.1708001045E9	265.125	397.0
1.170800832E9	0.0	0.0
1.170801559E9	77.33333333333333	0.0
1.170802286E9	224.38297872340425	397.0
1.1708030125E9	244.33333333333334	0.0
1.1708037385E9	0.0	0.0
1.1708044645E9	188.89795918367346	397.0
1.1708051905E9	266.5	0.0
1.1708059165E9	198.5	0.0
1.170806642E9	251.05128205128204	397.0
1.170807367E9	0.0	0.0
1.170808092E9	246.1875	0.0
1.170808817E9	248.46280991735537	397.0
1.1708095415E9	234.63970588235293	0.0
1.1708102655E9	237.84415584415584	0.0
1.170810989E9	0.0	397.0
1.170811712E9	247.85714285714286	0.0
1.170812435E9	243.20754716981133	0.0
1.170813158E9	198.66666666666666	397.0
1.170813881E9	252.57861635220127	0.0
1.1708146035E9	0.0	0.0
1.1708153255E9	213.49295774647888	397.0
1.1708160475E9	216.0625	0.0
1.1708167695E9	243.9894921190893	0.0
1.170817491E9	244.7	397.0
1.1708182115E9	239.31147540983608	0.0
1.1708189315E9	228.83333333333334	0.0
1.1708196515E9	225.18055555555554	397.0
1.1708203715E9	221.10714285714286	0.0
1.1708210905E9	257.0890410958904	0.0
1.1708218085E9	242.08823529411765	397.0
1.1708225265E9	246.0344827586207	0.0
1.1708232445E9	239.4536489151874	0.0
1.170823962E9	219.7263157894737	397.0
1.170824679E9	266.6875	0.0
1.170825396E9	258.7142857142857	0.0
1.1708261125E9	248.33333333333334	397.0
1.170826828E9	223.90243902439025	0.0
1.170827543E9	250.77142857142857	0.0
1.1708282575E9	0.0	397.0
1.1708289715E9	229.55769230769232	0.0
1.170829685E9	0.0	0.0
1.170830398E9	230.27338129496403	397.0
1.170831111E9	0.0	0.0
1.170831824E9	216.3116883116883	0.0
1.170832537E9	245.21794871794873	397.0
1.17083325E9	265.4471544715447	0.0
1.1708339625E9	217.66666666666666	0.0
1.1708346745E9	220.33333333333334	397.0
1.1708353865E9	231.875	0.0
1.170836098E9	242.02758620689656	0.0
1.170836809E9	236.94897959183675	397.0
1.17083752E9	204.8679245283019	0.0
1.170838231E9	190.0	0.0
1.170838942E9	242.9156626506024	397.0
1.1708396525E9	245.1969696969697	0.0
1.1708403625E9	248.34065934065933	0.0
1.1708410725E9	252.21212121212122	397.0
1.1708417825E9	243.02380952380952	0.0
1.1708424925E9	252.51724137931035	0.0
1.170843202E9	247.20833333333334	397.0
1.170843911E9	231.3235294117647	0.0
1.1708446195E9	203.25714285714287	0.0
1.1708453275E9	229.48688046647231	397.0
1.1708460355E9	221.36363636363637	0.0
1.1708467435E9	280.35	0.0
1.1708474515E9	277.75	397.0
1.1708481595E9	252.2463768115942	0.0
1.170848867E9	197.57407407407408	0.0
1.170849574E9	242.83870967741936	397.0
1.1708502805E9	221.1012658227848	0.0
1.1708509865E9	246.07692307692307	0.0
1.170851692E9	247.06666666666666	397.0
1.170852397E9	247.52	0.0
1.170853102E9	247.72727272727272	0.0
1.1708538065E9	237.94117647058823	397.0
1.1708545105E9	255.93706293706293	0.0
1.1708552145E9	249.41666666666666	0.0
1.1708559185E9	207.75	397.0
1.1708566225E9	135.4	0.0
1.170857326E9	256.7971014492754	0.0
1.170858029E9	239.49618320610688	397.0
1.1708587315E9	222.48	0.0
1.1708594335E9	243.81060606060606	0.0
1.1708601355E9	250.01785714285714	397.0
1.170860837E9	0.0	0.0
1.170861538E9	0.0	0.0
1.170862239E9	247.03191489361703	397.0
1.1708629395E9	208.47058823529412	0.0
1.170863639E9	227.22727272727272	0.0
1.1708643375E9	221.75	397.0
1.1708650355E9	239.8840579710145	0.0
1.1708657335E9	242.3780487804878	0.0
1.170866431E9	209.13888888888889	397.0
1.170867128E9	210.56	0.0
1.1708678245E9	266.47058823529414	0.0
1.17086852E9	224.37142857142857	397.0
1.170869215E9	239.55102040816325	0.0
1.17086991E9	263.6363636363636	0.0
1.1708706045E9	240.7536231884058	397.0
1.1708712985E9	230.448	0.0
1.170871992E9	221.54470426409904	0.0
1.170872685E9	247.33333333333334	397.0
1.170873378E9	0.0	0.0
1.170874071E9	242.32558139534885	0.0
1.1708747635E9	206.5	397.0
1.170875455E9	239.46666666666667	0.0
1.170876146E9	244.2	0.0
1.170876837E9	0.0	397.0
1.1708775275E9	0.0	0.0
1.1708782175E9	255.0	0.0
1.170878907E9	237.12	397.0
1.170879596E9	219.2	0.0
1.170880285E9	233.07476635514018	0.0
1.1708809735E9	0.0	397.0
1.170881661E9	244.88076923076923	0.0
1.170882348E9	201.34615384615384	0.0
1.170883035E9	222.36923076923077	397.0
1.170883722E9	238.16666666666666	0.0
1.170884409E9	226.76470588235293	0.0
1.170885096E9	250.3574610244989	397.0
1.1708857825E9	260.0149253731343	0.0
1.1708864675E9	0.0	0.0
1.1708871515E9	243.06730769230768	397.0
1.1708878355E9	176.0	0.0
1.1708885195E9	250.0	0.0
1.170889203E9	243.65116279069767	397.0
1.170889886E9	0.0	0.0
1.1708905685E9	254.2	0.0
1.1708912505E9	0.0	397.0
1.170891932E9	244.70422535211267	0.0
1.170892613E9	256.98	0.0
1.170893294E9	194.4	397.0
1.1708939745E9	190.625	0.0
1.1708946545E9	233.16949152542372	0.0
1.170895334E9	253.6144578313253	397.0
1.170896013E9	243.94654088050314	0.0
1.1708966915E9	222.02173913043478	0.0
1.1708973695E9	0.0	397.0
1.1708980475E9	228.92857142857142	0.0
1.170898725E9	232.86666666666667	0.0
1.170899402E9	0.0	397.0
1.170900079E9	192.5	0.0
1.170900756E9	169.0	0.0
1.1709014325E9	241.0	397.0
1.1709021085E9	254.6	0.0
1.1709027835E9	212.42857142857142	0.0
1.1709034575E9	226.4375	397.0
1.1709041315E9	197.6216216216216	0.0
1.1709048055E9	260.1	0.0
1.1709054795E9	238.56944444444446	397.0
1.170906153E9	249.24756335282652	0.0
1.170906826E9	246.03690888119954	0.0
1.1709074985E9	233.80769230769232	397.0
1.1709081705E9	221.42424242424244	0.0
1.1709088425E9	243.3939393939394	0.0
1.1709095145E9	227.0	397.0
1.1709101865E9	241.56209150326796	0.0
1.170910858E9	226.6	0.0
1.1709115285E9	236.08235294117648	397.0
1.1709121985E9	244.0731707317073	0.0
1.170912868E9	250.75757575757575	0.0
