#Position (bp)	mapping quality
1.1717359985E9	19.074923547400612
1.1717363105E9	8.0
1.1717366225E9	42.0
1.1717369345E9	26.267421739814377
1.1717372465E9	0.0
1.1717375585E9	6.718197879858657
1.1717378705E9	31.514735826813848
1.1717381825E9	24.04947267497603
1.171738494E9	31.8820796460177
1.171738805E9	0.0
1.171739116E9	27.529516200621394
1.171739427E9	38.88235294117647
1.171739738E9	36.85929270127916
1.171740049E9	30.927416580667355
1.17174036E9	1.0
1.171740671E9	1.0
1.171740982E9	20.562264307322533
1.1717412925E9	0.0
1.1717416025E9	25.74868017188459
1.1717419125E9	27.543548387096774
1.1717422225E9	0.0
1.1717425325E9	0.0
1.1717428425E9	37.00153639331669
1.171743152E9	25.326968973747018
1.171743461E9	24.933415536374845
1.17174377E9	0.0
1.171744079E9	0.0
1.171744388E9	0.9966960352422908
1.171744697E9	0.0
1.171745006E9	37.05188021154408
1.1717453145E9	1.0
1.1717456225E9	37.634014899350134
1.1717459305E9	32.51406926406926
1.1717462385E9	1.0
1.1717465465E9	25.372784810126582
1.1717468545E9	32.5626776944947
1.1717471625E9	9.475128644939966
1.1717474705E9	0.0
1.1717477785E9	8.13380634390651
1.171748086E9	6.0
1.171748393E9	41.74554707379135
1.1717487E9	0.0
1.171749007E9	0.0
1.171749314E9	4.75
1.171749621E9	41.378088962108734
1.171749928E9	35.33031674208145
1.171750235E9	32.48976109215017
1.171750542E9	38.29416243654822
1.171750849E9	31.95906432748538
1.171751156E9	1.0
1.171751463E9	1.0
1.17175177E9	26.161469933184854
1.171752077E9	27.582722513089006
1.1717523835E9	39.1951393852752
1.1717526895E9	36.02059202059202
1.1717529955E9	1.0
1.1717533015E9	3.5
1.1717536075E9	16.673191952147906
1.1717539135E9	14.586321934945788
1.1717542195E9	0.0
1.1717545255E9	33.27133479212254
1.171754831E9	1.0
1.171755136E9	6.940374787052811
1.171755441E9	0.7350543478260869
1.171755746E9	6.0
1.171756051E9	17.44436090225564
1.171756356E9	42.0
1.171756661E9	0.032313289107639635
1.171756966E9	16.88954718578079
1.1717572705E9	0.0
1.1717575745E9	0.0
1.1717578785E9	42.0
1.1717581825E9	1.0
1.1717584865E9	33.191199256275176
1.1717587905E9	4.6298076923076925
1.1717590945E9	26.593073593073594
1.1717593985E9	27.512922465208746
1.171759702E9	1.0
1.171760005E9	0.0
1.171760308E9	35.620777191954694
1.171760611E9	36.18207126948775
1.171760914E9	42.0
1.171761217E9	0.0
1.17176152E9	0.6593886462882096
1.171761823E9	1.0
1.1717621255E9	40.67260579064588
1.1717624275E9	32.76193196242701
1.1717627295E9	33.373279624034915
1.1717630315E9	34.51323106423778
1.1717633335E9	0.0
1.1717636355E9	17.497508896797154
1.1717639375E9	1.0
1.1717642395E9	37.08902260713081
1.171764541E9	0.0
1.171764842E9	0.3333333333333333
1.171765143E9	37.97869318181818
1.171765444E9	3.0833333333333335
1.171765745E9	0.0
1.171766046E9	22.535285285285287
1.171766347E9	35.14086007189456
1.171766648E9	37.416666666666664
1.1717669485E9	5.117647058823529
1.1717672485E9	1.0
1.1717675485E9	1.0
1.1717678485E9	31.882226404947566
1.1717681485E9	1.0
1.171768448E9	27.348625224148236
1.171768747E9	1.0
1.171769046E9	1.0
1.171769345E9	22.46924603174603
1.171769644E9	0.0
1.171769943E9	29.10739102969046
1.171770242E9	0.0
1.1717705405E9	30.942231947483588
1.1717708385E9	5.865289256198347
1.1717711365E9	1.0
1.1717714345E9	17.347930702598653
1.1717717325E9	0.0
1.1717720305E9	6.0
1.1717723285E9	0.0
1.1717726265E9	0.49508196721311476
1.1717729245E9	33.664251880746725
1.171773222E9	15.85140562248996
1.171773519E9	0.0
1.171773816E9	18.781786941580755
1.171774113E9	15.0
1.17177441E9	1.0
1.171774707E9	30.80050083472454
1.171775004E9	31.59066527900088
1.171775301E9	5.391686274509804
1.1717755975E9	20.09451869068371
1.1717758935E9	34.567357512953365
1.1717761895E9	27.9153713298791
1.1717764855E9	27.0
1.1717767815E9	1.0
1.1717770775E9	0.4234326824254882
1.1717773735E9	32.08816120906801
1.1717776695E9	25.042448173741363
1.1717779655E9	2.909090909090909
1.1717782615E9	34.55710059171598
1.1717785575E9	0.0
1.1717788535E9	34.4002828854314
1.1717791495E9	1.0
1.1717794455E9	0.0
1.1717797415E9	37.02219670876387
1.1717800375E9	23.219535783365572
1.1717803335E9	0.0
1.171780629E9	20.191830196235482
1.1717809235E9	0.0
1.1717812175E9	28.614115490375802
1.1717815115E9	26.125073746312683
1.1717818055E9	12.762397820163487
1.1717820995E9	26.0
1.1717823935E9	0.0
1.1717826875E9	1.0
1.1717829815E9	2.9743589743589745
1.1717832755E9	13.064994298745724
1.1717835695E9	35.28763210511283
1.1717838635E9	30.905293244654537
1.1717841575E9	28.633938559504344
1.171784451E9	42.0
1.171784744E9	18.00875273522976
1.171785037E9	27.206117483489745
1.17178533E9	0.0
1.171785623E9	40.31275440976933
1.171785916E9	1.0
1.171786209E9	23.52097902097902
1.171786502E9	1.0
1.171786795E9	38.25887652358241
1.171787088E9	0.2
1.171787381E9	19.473445758872387
1.171787674E9	23.0
1.1717879665E9	3.142857142857143
1.1717882585E9	30.5238558909445
1.1717885505E9	0.0
1.1717888425E9	34.316423043852105
1.1717891345E9	0.0
1.1717894265E9	1.0
1.1717897185E9	40.78355481727575
1.17179001E9	0.0
1.171790301E9	1.0
1.171790592E9	31.1659891598916
1.171790883E9	0.0
1.171791174E9	0.984354628422425
1.171791465E9	6.100066269052353
1.171791756E9	22.611764705882354
1.171792047E9	40.956639566395665
1.171792338E9	0.0
1.171792629E9	0.0
1.17179292E9	30.526233171434374
1.1717932105E9	0.0
1.1717935005E9	0.0
1.1717937905E9	0.0
1.1717940805E9	1.0
1.1717943705E9	26.461752433936024
1.17179466E9	32.791231732776616
1.171794949E9	19.52128583840139
1.171795238E9	21.949543488707352
1.171795527E9	16.734038672017512
1.171795816E9	0.9300411522633745
1.171796105E9	33.644506152673415
1.171796394E9	20.3968809675366
1.171796683E9	32.31801848542495
1.1717969715E9	0.0
1.1717972595E9	41.13636363636363
1.1717975475E9	27.128282070517628
1.1717978355E9	36.32033195020747
1.1717981235E9	30.06741573033708
1.1717984115E9	29.02247477972162
1.1717986995E9	9.796725123534541
1.171798987E9	1.0
1.171799274E9	25.006781500067817
1.171799561E9	24.617852161785216
1.171799848E9	30.681230168415915
1.1718001345E9	1.0
1.1718004205E9	22.334641805691856
1.1718007065E9	1.0
1.1718009925E9	34.81727657455813
1.1718012785E9	39.3235294117647
1.1718015645E9	5.273004484304932
1.1718018505E9	23.42146920004841
1.171802136E9	4.129411764705883
1.171802421E9	32.253232879793096
1.171802706E9	0.0
1.171802991E9	0.0
1.171803276E9	39.565510597302506
1.171803561E9	23.0
1.171803846E9	22.835714285714285
1.1718041305E9	0.2955665024630542
1.1718044145E9	0.0
1.1718046985E9	15.0
1.1718049825E9	2.25
1.1718052665E9	31.18446700852379
1.1718055505E9	33.74580223880597
1.1718058345E9	35.04416403785489
1.1718061185E9	6.0
1.1718064025E9	27.919844357976654
1.1718066865E9	13.616525423728813
1.1718069705E9	19.04245771487746
1.171807254E9	0.0
1.171807537E9	0.0
1.17180782E9	0.0
1.171808103E9	1.0
1.171808386E9	37.66160645657187
1.171808669E9	0.0
1.171808952E9	0.0
1.171809235E9	1.0
1.171809518E9	0.0
1.171809801E9	28.02450229709035
1.171810084E9	0.7462932454695222
1.1718103665E9	0.0
1.1718106485E9	26.0
1.1718109305E9	33.880790190735695
1.1718112125E9	36.39974672857746
1.1718114945E9	0.0
1.1718117765E9	34.71163110805231
1.1718120585E9	3.4721379011274935
1.1718123405E9	28.721813403416558
1.1718126225E9	16.491237987563593
1.1718129045E9	1.375188347564038
1.1718131865E9	37.91355266199245
1.1718134685E9	12.321946169772257
1.17181375E9	2.8008213552361396
1.171814031E9	23.728794642857142
1.171814312E9	1.0
1.171814593E9	28.30541237113402
1.171814874E9	35.21654681331077
1.1718151545E9	0.0
1.1718154345E9	11.666666666666666
1.1718157145E9	0.0
1.1718159945E9	0.0
1.1718162745E9	31.854447825308753
1.1718165545E9	1.0
1.1718168345E9	36.2162447257384
1.1718171145E9	22.257904245709124
1.1718173945E9	24.667542213883678
1.1718176745E9	16.182844243792324
1.1718179545E9	29.837314929511003
1.1718182345E9	34.797518159806295
1.171818514E9	1.0
1.171818793E9	0.0
1.171819072E9	25.440254652301665
1.171819351E9	0.0
1.17181963E9	0.9279329608938548
1.171819909E9	1.0
1.1718201875E9	6.0
1.1718204655E9	1.0
1.1718207435E9	6.0
1.1718210215E9	28.16884328358209
1.1718212995E9	37.885303402314975
1.1718215775E9	1.0
1.1718218555E9	28.454980842911876
1.1718221335E9	3.9963041182682155
1.1718224115E9	19.858130716038367
1.171822689E9	29.924040066777962
1.171822966E9	0.0
1.171823243E9	0.0
1.17182352E9	1.0
1.171823797E9	0.0
1.171824074E9	1.0
1.171824351E9	0.8258488499452354
1.171824628E9	34.23609653725079
1.171824905E9	5.378221649484536
1.1718251815E9	36.050986229996276
1.1718254575E9	0.0
1.1718257335E9	0.0
1.1718260095E9	0.0
1.1718262855E9	0.0
1.1718265615E9	11.86039886039886
1.1718268375E9	0.0
1.1718271135E9	0.0
1.1718273895E9	0.0
1.1718276655E9	0.0
1.1718279415E9	32.81566380133715
1.1718282175E9	4.385650224215246
1.1718284935E9	31.206832871652818
1.1718287695E9	34.58951685249263
1.1718290455E9	23.190241228070175
1.1718293215E9	37.982951518380396
1.1718295975E9	1.0
1.1718298735E9	0.0
1.1718301495E9	33.253619803829984
1.171830425E9	24.508108108108107
1.1718307E9	1.0
1.171830975E9	9.744924977934687
1.17183125E9	1.0
1.171831525E9	36.46488294314381
1.1718318E9	5.166666666666667
1.171832075E9	26.221881703953418
1.1718323495E9	0.0
1.1718326235E9	0.0
1.1718328975E9	1.0
1.1718331715E9	0.0
1.1718334455E9	0.0
1.1718337195E9	13.0
1.1718339935E9	0.0
1.1718342675E9	0.0
1.1718345415E9	21.785714285714285
1.1718348155E9	26.544473823373878
1.171835089E9	0.0
1.171835362E9	7.943283582089553
1.171835635E9	30.689948892674618
1.171835908E9	1.0
1.171836181E9	25.714285714285715
1.171836454E9	31.734621250635485
1.171836727E9	42.0
1.171837E9	33.093359266462905
1.171837273E9	41.43019943019943
1.171837546E9	36.715005302226935
1.171837819E9	31.768618533257534
1.171838092E9	1.0
1.171838365E9	1.0
1.171838638E9	0.0
1.171838911E9	6.0
1.171839184E9	33.3534338358459
1.171839457E9	0.0
1.1718397295E9	20.42695035460993
1.1718400015E9	0.0
1.1718402735E9	34.26166407465008
1.1718405455E9	36.8406020841374
1.1718408175E9	0.0
1.1718410895E9	17.475930971843777
1.1718413615E9	4.189448441247002
1.1718416335E9	37.51024267254964
1.1718419055E9	1.0
1.171842177E9	42.0
1.171842448E9	34.092485549132945
1.171842719E9	34.501795138412035
1.17184299E9	0.0
1.171843261E9	0.7475247524752475
1.171843532E9	36.394307913183006
1.171843803E9	5.5255302435192455
1.171844074E9	8.0
1.171844345E9	29.429213483146068
1.171844616E9	22.078125
1.171844887E9	1.779304897314376
1.171845158E9	32.729238995228634
1.171845429E9	0.617363344051447
1.1718457E9	1.0
1.171845971E9	0.0
1.171846242E9	0.0
1.1718465125E9	0.0
1.1718467825E9	42.0
1.1718470525E9	25.9
1.1718473225E9	0.0
1.1718475925E9	0.0
1.1718478625E9	26.756196943972835
1.1718481325E9	30.93568940227356
1.1718484025E9	27.098837209302324
1.171848672E9	0.0
1.171848941E9	0.15879017013232513
1.17184921E9	2.338495575221239
1.171849479E9	4.99734395750332
1.171849748E9	1.0
1.171850017E9	1.0
1.171850286E9	6.0
1.171850555E9	0.0
1.171850824E9	6.0
1.171851093E9	16.993212669683256
1.171851362E9	0.0
1.171851631E9	35.61608231707317
1.1718518995E9	0.0
1.1718521675E9	29.26388888888889
1.1718524355E9	24.709568480300188
1.1718527035E9	32.10979847116053
1.1718529715E9	0.0
1.1718532395E9	0.6788154897494305
1.1718535075E9	6.0
1.1718537755E9	30.816676885346414
1.1718540435E9	18.673
1.1718543115E9	35.31948183784261
1.1718545795E9	1.3282608695652174
1.171854847E9	0.0
1.171855114E9	31.58490566037736
1.171855381E9	14.010204081632653
1.171855648E9	0.0
1.171855915E9	5.5897565922920895
1.171856182E9	1.0
1.171856449E9	0.0
1.171856716E9	32.071333333333335
1.171856983E9	37.43908803735751
1.17185725E9	26.56483300589391
1.1718575165E9	0.0
1.1718577825E9	17.620480465906333
1.1718580485E9	1.0
1.1718583145E9	35.82583389299306
1.1718585805E9	30.89814969161527
1.1718588465E9	25.65257048092869
1.1718591125E9	23.0
1.1718593785E9	32.48556876061121
1.1718596445E9	0.4991735537190083
1.1718599105E9	1.0
1.1718601765E9	34.87065637065637
1.1718604425E9	17.039233576642335
1.171860708E9	1.0
1.171860973E9	1.0
1.171861238E9	0.0
1.171861503E9	23.542614129491408
1.171861768E9	0.0
1.171862033E9	26.096671949286847
1.171862298E9	1.0
1.171862563E9	36.059900166389355
1.171862828E9	29.22993931220499
1.171863093E9	33.572472126105346
1.171863358E9	20.204819277108435
1.171863623E9	16.13978494623656
1.1718638875E9	32.89415481832543
1.1718641515E9	1.4798657718120805
1.1718644155E9	0.0
1.1718646795E9	1.0
1.1718649435E9	3.0
1.1718652075E9	0.0
1.1718654715E9	0.0
1.1718657355E9	0.0
1.1718659995E9	0.0
1.1718662635E9	20.182359952324195
1.1718665275E9	34.041399000713774
1.1718667915E9	32.66747226189168
1.1718670555E9	0.0
1.1718673195E9	32.60765550239235
1.1718675835E9	34.687823881803816
1.171867847E9	0.0
1.17186811E9	7.945882352941177
1.171868373E9	36.47589900535578
1.171868636E9	38.85644171779141
1.171868899E9	0.0
1.171869162E9	6.386706948640484
1.171869425E9	0.0
1.171869688E9	34.539974210186976
1.171869951E9	24.45821997668092
1.1718702135E9	0.0
1.1718704755E9	0.0
1.1718707375E9	33.919532324621734
1.1718709995E9	0.0
1.1718712615E9	40.0
1.1718715235E9	0.0
1.1718717855E9	36.930906847624925
1.1718720475E9	23.076048608388867
1.1718723095E9	29.697169059011163
1.1718725715E9	33.51241030467004
1.1718728335E9	4.096739900779589
1.171873095E9	31.466746851563606
1.171873356E9	1.0
1.171873617E9	1.0
1.171873878E9	1.0
1.171874139E9	17.509150452706606
1.1718744E9	32.417023192974554
1.171874661E9	33.28558541143115
1.171874922E9	8.360738497043126
1.171875183E9	4.001627486437613
1.1718754435E9	0.0
1.1718757035E9	0.0
1.1718759635E9	29.223587223587224
1.1718762235E9	29.652528698538564
1.1718764835E9	0.0
1.1718767435E9	1.0
1.1718770035E9	0.0
1.1718772635E9	22.924242424242426
1.1718775235E9	29.22035794183445
1.1718777835E9	13.72161172161172
1.171878043E9	0.0
1.171878302E9	0.0
1.171878561E9	1.0
1.17187882E9	37.737041719342606
1.171879079E9	0.0
1.171879338E9	0.0
1.171879597E9	26.021792966815255
1.171879856E9	34.182182628062364
1.171880115E9	1.0
1.171880374E9	0.0
1.171880633E9	1.0
1.1718808915E9	3.5
1.1718811495E9	30.586771844660195
1.1718814075E9	0.0
1.1718816655E9	37.72006841505131
1.1718819235E9	41.46658566221142
1.1718821815E9	31.81446507135959
1.1718824395E9	0.0
1.1718826975E9	9.756152125279643
1.1718829555E9	17.177231565329883
1.1718832135E9	26.083398285268903
1.1718834715E9	14.825174825174825
1.1718837295E9	1.0
1.1718839875E9	2.6257536606373817
1.1718842455E9	3.969549330085262
1.1718845035E9	40.54581447963801
1.1718847615E9	5.170588235294118
1.171885019E9	0.0
1.171885276E9	0.0
1.171885533E9	42.0
1.17188579E9	15.0
1.171886047E9	40.0
1.171886304E9	0.0
1.171886561E9	20.2
1.171886818E9	31.190122044241036
1.171887075E9	20.296470588235294
1.171887332E9	22.991528295493055
1.171887589E9	18.267428992991515
1.171887846E9	19.881925808997632
1.171888103E9	33.93232513404003
1.1718883595E9	0.0
1.1718886155E9	42.0
1.1718888715E9	1.0
1.1718891275E9	25.84466118053439
1.1718893835E9	0.9174457927193157
1.1718896395E9	31.925586758920094
1.171889895E9	0.0
1.17189015E9	30.419213973799128
1.171890405E9	1.0
1.17189066E9	39.23865546218487
1.171890915E9	0.0
1.17189117E9	0.0
1.171891425E9	40.0
1.17189168E9	0.0
1.171891935E9	35.418088737201366
1.17189219E9	0.0
1.171892445E9	0.0
1.1718927E9	0.0
1.171892955E9	30.63539940338084
1.17189321E9	5.377054569362262
1.171893465E9	29.094083812654066
1.17189372E9	19.20625
1.171893975E9	28.928438504483168
1.1718942295E9	27.9468085106383
1.1718944835E9	38.89982628836132
1.1718947375E9	23.74152088539807
1.1718949915E9	22.133750488854126
1.1718952455E9	22.605594405594406
1.1718954995E9	23.20686034301715
1.1718957535E9	23.963503649635037
1.1718960075E9	1.0
1.1718962615E9	32.83384893986267
1.171896515E9	0.0
1.171896768E9	0.0
1.171897021E9	0.43352601156069365
1.171897274E9	40.99595439499816
1.171897527E9	0.0
1.17189778E9	0.0
1.171898033E9	34.31031128404669
1.171898286E9	1.0
1.171898539E9	1.0
1.171898792E9	23.4375
1.171899045E9	42.0
1.171899298E9	0.0
1.171899551E9	36.53498260533436
1.171899804E9	29.672453703703702
1.171900057E9	1.0
1.17190031E9	24.480234260614935
1.1719005625E9	31.236147074054895
1.1719008145E9	0.0
1.1719010665E9	23.5979381443299
1.1719013185E9	0.0
1.1719015705E9	0.0
1.1719018225E9	0.0
1.1719020745E9	1.0
1.1719023265E9	1.0
1.171902578E9	0.0
1.171902829E9	0.0
1.17190308E9	0.0
1.171903331E9	23.893550228310502
1.171903582E9	2.8560855263157894
1.171903833E9	0.0
1.171904084E9	1.0
1.171904335E9	25.28589420654912
1.171904586E9	0.0
1.171904837E9	0.4015957446808511
1.171905088E9	1.0
1.171905339E9	14.25
1.17190559E9	2.8297872340425534
1.171905841E9	0.0
1.171906092E9	22.0
1.171906343E9	0.0
1.171906594E9	25.91670566214319
1.171906845E9	0.0
1.171907096E9	26.98181818181818
1.171907347E9	23.053168244719593
1.171907598E9	15.029313344933744
1.1719078485E9	0.0
1.1719080985E9	30.20126448893572
1.1719083485E9	0.0
1.1719085985E9	22.271356783919597
1.1719088485E9	20.051821446895843
1.1719090985E9	1.0
1.1719093485E9	0.0
1.1719095985E9	31.441065421843895
1.171909848E9	25.685267857142858
1.171910097E9	9.38064179493869
1.171910346E9	8.0
1.171910595E9	28.700950251537172
1.171910844E9	1.0
1.171911093E9	1.0
1.171911342E9	0.0
1.171911591E9	0.0
1.17191184E9	0.0
1.171912089E9	0.0
1.171912338E9	1.8694516971279374
1.171912587E9	24.464523281596453
1.171912836E9	0.0
1.171913085E9	1.0
1.171913334E9	33.485179202863755
1.171913583E9	3.0433017591339646
1.1719138315E9	0.0
1.1719140795E9	1.0
1.1719143275E9	0.0
1.1719145755E9	0.0
1.1719148235E9	36.75712656784493
1.1719150715E9	30.251243781094526
1.1719153195E9	1.0
1.1719155675E9	0.0
1.1719158155E9	21.938983050847458
1.1719160635E9	0.0
1.1719163115E9	11.233391992960845
1.1719165595E9	33.05412148546205
1.1719168075E9	33.91236912156167
1.171917055E9	0.0
1.171917302E9	0.0
1.171917549E9	11.048316251830162
1.171917796E9	0.0
1.171918043E9	23.192994505494507
1.17191829E9	1.0
1.171918537E9	0.0
1.171918784E9	0.0
1.171919031E9	18.693284604842393
1.171919278E9	41.19367588932806
1.171919525E9	1.0
1.171919772E9	18.43404255319149
1.171920019E9	34.29951690821256
1.171920266E9	0.0
1.171920513E9	32.97191011235955
1.17192076E9	1.0
1.171921007E9	34.8009756097561
1.171921254E9	34.68401848698613
1.1719215005E9	37.58299039780521
1.1719217465E9	0.0
1.1719219925E9	0.0
1.1719222385E9	33.232283464566926
1.1719224845E9	0.0
1.1719227305E9	0.0
1.1719229765E9	0.0
1.1719232225E9	4.333333333333333
1.1719234685E9	0.0
1.1719237145E9	0.0
1.1719239605E9	17.97672981878089
1.1719242065E9	0.0
1.1719244525E9	29.566433566433567
1.1719246985E9	36.5695945945946
1.1719249445E9	33.02056008507621
1.1719251905E9	33.67233311049566
1.1719254365E9	41.49
1.1719256825E9	18.94632889652211
1.171925928E9	0.0
1.171926173E9	0.0
1.171926418E9	30.19675925925926
1.171926663E9	11.664285714285715
1.171926908E9	0.0
1.171927153E9	26.687057308435286
1.171927398E9	23.484449130205586
1.171927643E9	1.0
1.171927888E9	0.0
1.171928133E9	29.269450571485862
1.171928378E9	0.0
1.171928623E9	13.742841993637327
1.1719288675E9	0.0
1.1719291115E9	1.0
1.1719293555E9	0.0
1.1719295995E9	31.28205128205128
1.1719298435E9	0.0
1.1719300875E9	36.87360939431397
1.1719303315E9	1.0
1.1719305755E9	1.0
1.1719308195E9	22.16777883698761
1.1719310635E9	0.0
1.1719313075E9	0.0
1.1719315515E9	28.452488687782804
1.1719317955E9	27.284027777777776
1.1719320395E9	9.25
1.1719322835E9	0.0
1.1719325275E9	30.498489152112164
1.171932771E9	0.0
1.171933014E9	0.0
1.171933257E9	1.0
1.1719335E9	0.0
1.171933743E9	0.0
1.171933986E9	0.0
1.171934229E9	6.0
1.171934472E9	1.0
1.171934715E9	30.469066102093624
1.171934958E9	23.842105263157894
1.171935201E9	1.0
1.171935444E9	0.9331941544885177
1.171935687E9	0.0
1.17193593E9	0.0
1.171936173E9	42.0
1.171936416E9	2.7633228840125392
1.171936659E9	39.24412470023981
1.171936902E9	29.181506849315067
1.171937145E9	0.0
1.171937388E9	40.03988603988604
1.1719376305E9	34.864442370508634
1.1719378725E9	38.6304932735426
1.1719381145E9	15.883036405886909
1.1719383565E9	14.134228187919463
1.1719385985E9	0.0
1.1719388405E9	22.47380239520958
1.1719390825E9	0.0
1.1719393245E9	37.98224476854788
1.1719395665E9	0.0
1.1719398085E9	26.743811394891946
1.1719400505E9	0.0
1.1719402925E9	6.0
1.1719405345E9	36.56216498433693
1.1719407765E9	0.0
1.171941018E9	23.0
1.171941259E9	0.0
1.1719415E9	18.048418972332016
1.171941741E9	6.0
1.171941982E9	34.29106776180698
1.171942223E9	0.0
1.171942464E9	33.387741505662895
1.171942705E9	0.0
1.171942946E9	24.673025013496492
1.171943187E9	12.775589783583545
1.171943428E9	0.0
1.171943669E9	1.0
1.17194391E9	24.277280858676207
1.171944151E9	1.0
1.171944392E9	14.746786632390746
1.171944633E9	1.0
1.171944874E9	36.328832630098454
1.1719451145E9	25.40307328605201
1.1719453545E9	27.90760396728728
1.1719455945E9	0.0
1.1719458345E9	0.0
1.1719460745E9	36.251732101616625
1.1719463145E9	33.78578784757981
1.1719465545E9	27.55352798053528
1.1719467945E9	0.0
1.1719470345E9	17.817997977755308
1.1719472745E9	0.0
1.1719475145E9	29.368335734870318
1.1719477545E9	0.0
1.1719479945E9	33.38438438438438
1.1719482345E9	0.0
1.1719484745E9	0.0
1.1719487145E9	15.0
1.1719489545E9	39.109388971684055
1.171949194E9	0.0
1.171949433E9	0.0
1.171949672E9	0.0
1.171949911E9	0.0
1.17195015E9	0.993421052631579
1.171950389E9	25.34971098265896
1.171950628E9	36.203252032520325
1.171950867E9	23.70986920332937
1.171951106E9	29.72002341920375
1.171951345E9	0.0
1.171951584E9	16.946637744034707
1.171951823E9	0.0
1.171952062E9	0.0
1.171952301E9	35.197923643670464
1.17195254E9	14.074498567335244
1.171952779E9	0.0
1.171953018E9	0.0
1.171953257E9	33.99725216656098
1.171953496E9	27.73721998851235
1.171953735E9	35.43930273388513
1.171953974E9	32.49470241385664
1.1719542125E9	20.16162601626016
1.1719544505E9	26.92759900990099
1.1719546885E9	0.0
1.1719549265E9	3.562146892655367
1.1719551645E9	17.0
1.1719554025E9	9.178107606679035
1.1719556405E9	1.6641509433962265
1.1719558785E9	0.0
1.1719561165E9	39.63566634707574
1.1719563545E9	16.75
1.1719565925E9	0.0
1.1719568305E9	2.6666666666666665
1.1719570685E9	25.01197604790419
1.1719573065E9	32.80701425356339
1.1719575445E9	18.857142857142858
1.171957782E9	0.0
1.171958019E9	0.0
1.171958256E9	2.6666666666666665
1.171958493E9	1.0
1.17195873E9	37.494932432432435
1.171958967E9	24.259266900488274
1.171959204E9	0.0
1.171959441E9	25.975257731958763
1.171959678E9	0.0
1.171959915E9	31.612177985948477
1.171960152E9	0.0
1.171960389E9	30.950810185185187
1.171960626E9	17.05964422741542
1.171960863E9	20.24248265227448
1.1719611E9	11.148148148148149
1.171961337E9	0.0
1.171961574E9	36.24800910125142
1.171961811E9	30.78418156222004
1.171962048E9	37.94892473118279
1.1719622845E9	34.975871313672926
1.1719625205E9	40.0
1.1719627565E9	0.0
1.1719629925E9	0.0
1.1719632285E9	42.0
1.1719634645E9	38.48622167789345
1.1719637005E9	32.953325554259045
1.1719639365E9	1.0
1.1719641725E9	6.0
1.1719644085E9	31.931550802139036
1.1719646445E9	29.262388186852192
1.1719648805E9	28.47457627118644
1.1719651165E9	0.0
1.1719653525E9	5.678415575696542
1.1719655885E9	35.60774881931083
1.1719658245E9	5.885558583106267
1.1719660605E9	13.0
1.171966296E9	1.0
1.171966531E9	27.076773566569486
1.171966766E9	0.0
1.171967001E9	0.0
1.171967236E9	0.0
1.171967471E9	1.0
1.171967706E9	0.0
1.171967941E9	0.0
1.171968176E9	41.75101214574899
1.171968411E9	0.0
1.171968646E9	29.966993108451216
1.171968881E9	31.077367544804623
1.171969116E9	3.0
1.171969351E9	20.080101180438447
1.1719695855E9	33.0
1.1719698195E9	0.0
1.1719700535E9	33.84228187919463
1.1719702875E9	23.36441828881847
1.1719705215E9	1.0
1.1719707555E9	4.601860465116279
1.1719709895E9	1.0
1.1719712235E9	0.0
1.1719714575E9	33.15151515151515
1.1719716915E9	29.28132387706856
1.1719719255E9	39.26416739319965
1.1719721595E9	0.0
1.1719723935E9	1.0
1.1719726275E9	38.41909814323608
1.1719728615E9	33.37940553379983
1.1719730955E9	14.351923076923077
1.1719733295E9	0.0
1.1719735635E9	26.993641912512714
1.1719737975E9	27.616907844630617
1.1719740315E9	29.798578199052134
1.1719742655E9	0.0
1.1719744995E9	1.0
1.1719747335E9	14.117845117845118
1.1719749675E9	0.0
1.1719752015E9	2.875
1.1719754355E9	0.0
1.1719756695E9	31.798342541436465
1.1719759035E9	23.0
1.1719761375E9	31.402012348502172
1.171976371E9	40.59894077997111
1.171976604E9	0.0
1.171976837E9	40.0
1.17197707E9	28.524732069249794
1.171977303E9	42.0
1.171977536E9	0.0
1.171977769E9	0.0
1.171978002E9	0.0
1.171978235E9	0.0
1.171978468E9	0.0
1.171978701E9	3.5
1.171978934E9	0.0
1.171979167E9	22.58397967370955
1.1719794E9	39.48717948717949
1.171979633E9	21.865698729582576
1.171979866E9	1.0
1.171980099E9	30.68523515147375
1.171980332E9	1.3902142531530162
1.171980565E9	0.0
1.171980798E9	6.948470209339774
1.171981031E9	8.55676755261945
1.171981264E9	15.126495726495726
1.1719814965E9	0.0
1.1719817285E9	1.0
1.1719819605E9	39.024578651685395
1.1719821925E9	0.0
1.1719824245E9	32.89648531535869
1.1719826565E9	1.0
1.1719828885E9	26.55483170466884
1.1719831205E9	21.406153846153845
1.1719833525E9	42.0
1.1719835845E9	10.75491873396065
1.1719838165E9	24.812245728234338
1.1719840485E9	33.287207060971895
1.1719842805E9	0.0
1.1719845125E9	0.0
1.1719847445E9	20.964750414005206
1.1719849765E9	34.60320352963745
1.1719852085E9	6.0
1.1719854405E9	0.0
1.1719856725E9	15.142857142857142
1.171985904E9	1.0
1.171986135E9	0.0
1.171986366E9	0.0
1.171986597E9	12.816666666666666
1.171986828E9	25.071090047393366
1.171987059E9	1.0
1.17198729E9	0.0
1.171987521E9	7.8441558441558445
1.171987752E9	0.0
1.171987983E9	0.0
1.171988214E9	0.0
