#Position (bp)	insert size	chromosomes
1.171049897E9	0.0	492.0
1.171050494E9	0.0	0.0
1.171051091E9	0.0	0.0
1.1710516875E9	260.3333333333333	492.0
1.1710522835E9	261.0	0.0
1.171052879E9	280.0	0.0
1.171053474E9	351.875	492.0
1.171054069E9	339.52941176470586	0.0
1.1710546635E9	0.0	0.0
1.1710552575E9	0.0	492.0
1.1710558515E9	0.0	0.0
1.1710564455E9	289.25	0.0
1.171057039E9	341.0	492.0
1.171057632E9	0.0	0.0
1.171058225E9	318.1666666666667	0.0
1.1710588175E9	0.0	492.0
1.1710594095E9	0.0	0.0
1.1710600015E9	287.0	0.0
1.1710605935E9	383.0	492.0
1.1710611855E9	349.93333333333334	0.0
1.1710617775E9	318.5	0.0
1.171062369E9	0.0	492.0
1.17106296E9	0.0	0.0
1.171063551E9	274.5	0.0
1.171064142E9	0.0	492.0
1.171064733E9	387.0	0.0
1.171065324E9	292.6	0.0
1.171065915E9	294.6578947368421	492.0
1.1710665055E9	0.0	0.0
1.1710670955E9	0.0	0.0
1.1710676855E9	241.75	492.0
1.171068275E9	173.0	0.0
1.171068864E9	41.0	0.0
1.171069453E9	283.85714285714283	492.0
1.1710700415E9	331.6	0.0
1.171070629E9	0.0	0.0
1.171071216E9	314.0	492.0
1.171071803E9	273.22222222222223	0.0
1.1710723895E9	0.0	0.0
1.1710729755E9	0.0	492.0
1.1710735615E9	388.0	0.0
1.1710741475E9	322.57142857142856	0.0
1.171074733E9	0.0	492.0
1.171075318E9	0.0	0.0
1.171075903E9	304.0	0.0
1.171076488E9	0.0	492.0
1.1710770725E9	0.0	0.0
1.1710776565E9	281.0	0.0
1.17107824E9	0.0	492.0
1.171078823E9	302.0	0.0
1.1710794055E9	384.0	0.0
1.1710799875E9	0.0	492.0
1.1710805695E9	150.0	0.0
1.1710811515E9	345.0	0.0
1.1710817335E9	347.2	492.0
1.1710823155E9	402.0	0.0
1.171082897E9	0.0	0.0
1.171083478E9	0.0	492.0
1.171084059E9	324.0	0.0
1.17108464E9	308.1	0.0
1.171085221E9	392.0	492.0
1.1710858015E9	271.25	0.0
1.1710863815E9	0.0	0.0
1.1710869615E9	247.0	492.0
1.1710875415E9	0.0	0.0
1.1710881215E9	288.0	0.0
1.171088701E9	0.0	492.0
1.17108928E9	381.0	0.0
1.171089859E9	229.0	0.0
1.171090438E9	306.7647058823529	492.0
1.1710910165E9	387.6666666666667	0.0
1.1710915945E9	347.0833333333333	0.0
1.1710921725E9	290.0	492.0
1.1710927505E9	296.2	0.0
1.171093328E9	0.0	0.0
1.171093905E9	366.54545454545456	492.0
1.171094482E9	0.0	0.0
1.171095059E9	363.5	0.0
1.1710956355E9	0.0	492.0
1.171096211E9	346.25	0.0
1.171096786E9	241.2	0.0
1.171097361E9	292.3333333333333	492.0
1.171097936E9	315.14285714285717	0.0
1.171098511E9	276.625	0.0
1.171099086E9	323.0	492.0
1.1710996605E9	264.9230769230769	0.0
1.171100234E9	388.3333333333333	0.0
1.171100807E9	305.44594594594594	492.0
1.1711013795E9	0.0	0.0
1.1711019515E9	0.0	0.0
1.1711025235E9	307.0	492.0
1.1711030955E9	0.0	0.0
1.171103667E9	357.22222222222223	0.0
1.171104238E9	0.0	492.0
1.171104809E9	0.0	0.0
1.17110538E9	297.0	0.0
1.1711059505E9	310.3333333333333	492.0
1.1711065205E9	0.0	0.0
1.1711070905E9	307.375	0.0
1.17110766E9	0.0	492.0
1.171108229E9	0.0	0.0
1.1711087975E9	0.0	0.0
1.1711093655E9	320.6	492.0
1.1711099335E9	316.0	0.0
1.1711105015E9	274.25	0.0
1.1711110695E9	325.3888888888889	492.0
1.1711116375E9	283.8	0.0
1.1711122055E9	329.5	0.0
1.1711127735E9	311.93939393939394	492.0
1.171113341E9	0.0	0.0
1.171113908E9	0.0	0.0
1.171114475E9	0.0	492.0
1.171115042E9	0.0	0.0
1.171115609E9	0.0	0.0
1.171116176E9	0.0	492.0
1.1711167425E9	0.0	0.0
1.1711173085E9	295.5	0.0
1.171117874E9	300.0	492.0
1.171118439E9	315.9145299145299	0.0
1.1711190035E9	0.0	0.0
1.1711195675E9	279.3333333333333	492.0
1.1711201315E9	354.26666666666665	0.0
1.171120695E9	0.0	0.0
1.171121258E9	331.8	492.0
1.1711218205E9	326.5	0.0
1.1711223825E9	60.0	0.0
1.1711229445E9	0.0	492.0
1.1711235065E9	274.5	0.0
1.1711240685E9	129.0	0.0
1.1711246305E9	0.0	492.0
1.1711251925E9	402.5	0.0
1.171125754E9	152.0	0.0
1.171126315E9	0.0	492.0
1.171126876E9	0.0	0.0
1.171127437E9	278.14285714285717	0.0
1.171127998E9	0.0	492.0
1.171128559E9	312.8095238095238	0.0
1.17112912E9	290.425	0.0
1.1711296805E9	0.0	492.0
1.1711302405E9	108.77777777777777	0.0
1.1711308005E9	249.375	0.0
1.1711313605E9	232.5	492.0
1.1711319205E9	304.38461538461536	0.0
1.1711324805E9	342.0	0.0
1.1711330405E9	352.55555555555554	492.0
1.1711336E9	0.0	0.0
1.171134159E9	280.6666666666667	0.0
1.1711347175E9	0.0	492.0
1.1711352755E9	240.66666666666666	0.0
1.171135833E9	373.8	0.0
1.17113639E9	0.0	492.0
1.171136947E9	0.0	0.0
1.1711375035E9	338.0	0.0
1.1711380595E9	193.0	492.0
1.1711386155E9	0.0	0.0
1.1711391715E9	320.85714285714283	0.0
1.1711397275E9	321.75	492.0
1.1711402835E9	323.0416666666667	0.0
1.1711408395E9	360.875	0.0
1.171141395E9	147.92307692307693	492.0
1.17114195E9	0.0	0.0
1.171142505E9	346.4	0.0
1.17114306E9	373.0	492.0
1.171143615E9	259.6666666666667	0.0
1.17114417E9	266.6666666666667	0.0
1.1711447245E9	0.0	492.0
1.1711452785E9	347.3333333333333	0.0
1.171145832E9	391.25	0.0
1.171146385E9	395.0	492.0
1.171146938E9	0.0	0.0
1.171147491E9	0.0	0.0
1.171148044E9	332.75	492.0
1.171148597E9	332.90909090909093	0.0
1.17114915E9	208.5	0.0
1.171149703E9	0.0	492.0
1.1711502555E9	0.0	0.0
1.1711508075E9	188.8	0.0
1.1711513595E9	244.0	492.0
1.171151911E9	0.0	0.0
1.171152462E9	0.0	0.0
1.171153013E9	51.5	492.0
1.171153564E9	199.66666666666666	0.0
1.171154115E9	210.0	0.0
1.171154666E9	293.3333333333333	492.0
1.171155217E9	322.5833333333333	0.0
1.171155768E9	0.0	0.0
1.171156319E9	306.42857142857144	492.0
1.1711568695E9	0.0	0.0
1.1711574195E9	0.0	0.0
1.1711579695E9	365.75	492.0
1.1711585195E9	0.0	0.0
1.1711590695E9	317.25714285714287	0.0
1.171159619E9	306.0	492.0
1.171160168E9	0.0	0.0
1.171160717E9	193.3125	0.0
1.171161266E9	259.3333333333333	492.0
1.171161815E9	348.0	0.0
1.171162364E9	291.77777777777777	0.0
1.171162913E9	276.3333333333333	492.0
1.171163462E9	0.0	0.0
1.1711640105E9	214.0	0.0
1.1711645585E9	277.6666666666667	492.0
1.171165106E9	0.0	0.0
1.171165653E9	0.0	0.0
1.1711662E9	0.0	492.0
1.171166747E9	298.09090909090907	0.0
1.171167294E9	294.6666666666667	0.0
1.1711678405E9	0.0	492.0
1.1711683865E9	394.6666666666667	0.0
1.1711689325E9	327.75	0.0
1.1711694785E9	0.0	492.0
1.1711700245E9	0.0	0.0
1.1711705705E9	259.5	0.0
1.171171116E9	166.0	492.0
1.171171661E9	0.0	0.0
1.171172206E9	0.0	0.0
1.171172751E9	0.0	492.0
1.171173296E9	361.5	0.0
1.171173841E9	229.0	0.0
1.171174386E9	359.0	492.0
1.171174931E9	300.11290322580646	0.0
1.1711754755E9	0.0	0.0
1.1711760195E9	0.0	492.0
1.1711765635E9	0.0	0.0
1.1711771075E9	324.0	0.0
1.171177651E9	323.5	492.0
1.171178194E9	284.6666666666667	0.0
1.171178737E9	0.0	0.0
1.17117928E9	0.0	492.0
1.171179823E9	0.0	0.0
1.171180366E9	271.0	0.0
1.171180909E9	302.11764705882354	492.0
1.171181452E9	325.8965517241379	0.0
1.171181995E9	290.46666666666664	0.0
1.1711825375E9	0.0	492.0
1.1711830795E9	0.0	0.0
1.1711836215E9	0.0	0.0
1.1711841635E9	310.55555555555554	492.0
1.1711847055E9	289.6666666666667	0.0
1.171185247E9	0.0	0.0
1.171185788E9	164.78947368421052	492.0
1.171186329E9	294.8333333333333	0.0
1.17118687E9	0.0	0.0
1.171187411E9	329.4	492.0
1.171187952E9	0.0	0.0
1.1711884925E9	0.0	0.0
1.1711890325E9	0.0	492.0
1.1711895725E9	0.0	0.0
1.1711901125E9	217.5	0.0
1.1711906525E9	0.0	492.0
1.1711911925E9	0.0	0.0
1.1711917325E9	0.0	0.0
1.1711922725E9	0.0	492.0
1.1711928125E9	284.7692307692308	0.0
1.171193352E9	0.0	0.0
1.171193891E9	0.0	492.0
1.17119443E9	147.83333333333334	0.0
1.171194969E9	0.0	0.0
1.171195508E9	335.5	492.0
1.1711960465E9	0.0	0.0
1.1711965845E9	345.0	0.0
1.1711971225E9	345.5	492.0
1.1711976605E9	277.2	0.0
1.1711981985E9	310.0	0.0
1.1711987365E9	286.7368421052632	492.0
1.171199274E9	0.0	0.0
1.171199811E9	341.0	0.0
1.171200348E9	0.0	492.0
1.1712008845E9	376.75	0.0
1.1712014205E9	284.2	0.0
1.1712019565E9	316.8333333333333	492.0
1.171202492E9	193.4	0.0
1.171203027E9	317.0	0.0
1.171203562E9	322.625	492.0
1.171204097E9	291.6666666666667	0.0
1.171204632E9	376.14285714285717	0.0
1.171205167E9	289.5263157894737	492.0
1.171205702E9	325.6666666666667	0.0
1.1712062365E9	0.0	0.0
1.1712067705E9	366.0	492.0
1.1712073045E9	0.0	0.0
1.1712078385E9	0.0	0.0
1.1712083725E9	300.8076923076923	492.0
1.171208906E9	406.0	0.0
1.171209439E9	0.0	0.0
1.171209972E9	0.0	492.0
1.1712105045E9	373.5	0.0
1.1712110365E9	298.5	0.0
1.1712115685E9	0.0	492.0
1.1712121E9	0.0	0.0
1.171212631E9	60.866379310344826	0.0
1.1712131615E9	384.0	492.0
1.1712136915E9	175.0	0.0
1.1712142215E9	193.33333333333334	0.0
1.1712147515E9	320.6046511627907	492.0
1.1712152815E9	0.0	0.0
1.1712158115E9	196.66666666666666	0.0
1.1712163415E9	268.75	492.0
1.1712168715E9	336.5	0.0
1.1712174015E9	277.0	0.0
1.171217931E9	248.0	492.0
1.17121846E9	410.0	0.0
1.171218989E9	243.66666666666666	0.0
1.171219518E9	0.0	492.0
1.171220047E9	0.0	0.0
1.1712205755E9	368.375	0.0
1.1712211035E9	461.3333333333333	492.0
1.1712216315E9	416.6666666666667	0.0
1.1712221595E9	158.0	0.0
1.1712226875E9	270.6666666666667	492.0
1.1712232155E9	254.5	0.0
1.171223743E9	0.0	0.0
1.17122427E9	325.6666666666667	492.0
1.171224797E9	0.0	0.0
1.171225324E9	0.0	0.0
1.1712258505E9	276.0	492.0
1.1712263765E9	0.0	0.0
1.1712269025E9	320.4347826086956	0.0
1.1712274285E9	0.0	492.0
1.1712279545E9	332.07142857142856	0.0
1.17122848E9	0.0	0.0
1.171229005E9	0.0	492.0
1.17122953E9	329.5	0.0
1.1712300545E9	171.0	0.0
1.1712305785E9	0.0	492.0
1.1712311025E9	324.475	0.0
1.171231626E9	392.0	0.0
1.171232149E9	0.0	492.0
1.171232672E9	0.0	0.0
1.171233195E9	0.0	0.0
1.171233718E9	330.1666666666667	492.0
1.171234241E9	306.77777777777777	0.0
1.171234764E9	260.7857142857143	0.0
1.171235287E9	0.0	492.0
1.17123581E9	309.90648567119155	0.0
1.1712363325E9	0.0	0.0
1.1712368545E9	459.5	492.0
1.1712373765E9	0.0	0.0
1.1712378985E9	313.0	0.0
1.1712384205E9	428.0	492.0
1.1712389425E9	298.25	0.0
1.1712394645E9	56.0	0.0
1.1712399865E9	284.3333333333333	492.0
1.171240508E9	0.0	0.0
1.171241029E9	195.0	0.0
1.17124155E9	492.0	492.0
1.171242071E9	0.0	0.0
1.171242592E9	0.0	0.0
1.171243113E9	0.0	492.0
1.171243634E9	0.0	0.0
1.1712441545E9	0.0	0.0
1.1712446745E9	79.0	492.0
1.1712451945E9	0.0	0.0
1.1712457145E9	0.0	0.0
1.1712462345E9	224.0	492.0
1.1712467545E9	278.25	0.0
1.1712472745E9	235.66666666666666	0.0
1.171247794E9	0.0	492.0
1.171248313E9	0.0	0.0
1.171248832E9	350.3333333333333	0.0
1.171249351E9	214.66666666666666	492.0
1.17124987E9	0.0	0.0
1.171250389E9	142.0	0.0
1.171250908E9	0.0	492.0
1.171251427E9	320.1666666666667	0.0
1.171251946E9	395.0	0.0
1.171252465E9	0.0	492.0
1.1712529835E9	444.5	0.0
1.1712535015E9	0.0	0.0
1.1712540195E9	0.0	492.0
1.1712545375E9	0.0	0.0
1.171255055E9	0.0	0.0
1.171255572E9	332.0	492.0
1.171256089E9	101.42735042735043	0.0
1.171256606E9	253.75	0.0
1.171257123E9	259.5	492.0
1.17125764E9	294.4	0.0
1.1712581565E9	0.0	0.0
1.1712586725E9	350.0	492.0
1.1712591885E9	0.0	0.0
1.1712597045E9	0.0	0.0
1.1712602205E9	305.25	492.0
1.1712607365E9	316.49305555555554	0.0
1.171261252E9	167.0	0.0
1.171261767E9	324.0	492.0
1.171262282E9	354.6666666666667	0.0
1.171262797E9	95.5	0.0
1.171263312E9	303.3333333333333	492.0
1.1712638265E9	0.0	0.0
1.1712643405E9	0.0	0.0
1.171264854E9	293.8516129032258	492.0
1.171265367E9	0.0	0.0
1.17126588E9	333.2857142857143	0.0
1.1712663925E9	0.0	492.0
1.1712669045E9	60.36571428571428	0.0
1.1712674165E9	0.0	0.0
1.1712679285E9	0.0	492.0
1.1712684405E9	0.0	0.0
1.1712689525E9	264.0	0.0
1.1712694645E9	342.0	492.0
1.171269976E9	0.0	0.0
1.171270487E9	315.5	0.0
1.171270998E9	270.0	492.0
1.171271509E9	0.0	0.0
1.1712720195E9	0.0	0.0
1.1712725295E9	0.0	492.0
1.1712730395E9	300.0	0.0
1.1712735495E9	231.0	0.0
1.1712740595E9	314.25	492.0
1.1712745695E9	245.8	0.0
1.1712750795E9	0.0	0.0
1.1712755895E9	257.0	492.0
1.171276099E9	257.0	0.0
1.171276608E9	260.6	0.0
1.171277117E9	303.0	492.0
1.171277626E9	295.0	0.0
1.171278135E9	290.8032786885246	0.0
1.171278644E9	329.75	492.0
1.1712791525E9	0.0	0.0
1.1712796605E9	253.4	0.0
1.1712801685E9	300.375	492.0
1.1712806765E9	270.0	0.0
1.1712811845E9	278.1666666666667	0.0
1.171281692E9	319.0	492.0
1.171282199E9	0.0	0.0
1.171282706E9	0.0	0.0
1.171283213E9	0.0	492.0
1.17128372E9	279.0	0.0
1.171284227E9	445.0	0.0
1.171284734E9	0.0	492.0
1.171285241E9	104.75	0.0
1.171285748E9	272.0	0.0
1.171286255E9	296.1818181818182	492.0
1.171286762E9	341.3333333333333	0.0
1.1712872685E9	0.0	0.0
1.1712877745E9	0.0	492.0
1.1712882805E9	233.0	0.0
1.1712887865E9	272.0	0.0
1.1712892925E9	0.0	492.0
1.1712897985E9	0.0	0.0
1.1712903045E9	294.0	0.0
1.17129081E9	0.0	492.0
1.171291315E9	0.0	0.0
1.17129182E9	347.0	0.0
1.171292325E9	0.0	492.0
1.17129283E9	0.0	0.0
1.171293335E9	297.55	0.0
1.1712938395E9	327.0	492.0
1.1712943435E9	400.0	0.0
1.1712948475E9	0.0	0.0
1.1712953515E9	290.6666666666667	492.0
1.1712958555E9	0.0	0.0
1.1712963595E9	212.0	0.0
1.171296863E9	343.6666666666667	492.0
1.171297366E9	294.0	0.0
1.171297869E9	289.6666666666667	0.0
1.171298372E9	285.0	492.0
1.171298875E9	242.0	0.0
1.171299378E9	265.3333333333333	0.0
1.171299881E9	292.48387096774195	492.0
1.171300384E9	272.4	0.0
1.1713008865E9	78.6	0.0
1.1713013885E9	316.5	492.0
1.1713018905E9	308.58620689655174	0.0
1.1713023925E9	271.53731343283584	0.0
1.171302894E9	0.0	492.0
1.171303395E9	286.0	0.0
1.171303896E9	0.0	0.0
1.171304397E9	289.14285714285717	492.0
1.171304898E9	309.6666666666667	0.0
1.1713053985E9	0.0	0.0
1.1713058985E9	428.5	492.0
1.1713063985E9	0.0	0.0
1.1713068985E9	277.8	0.0
1.1713073985E9	287.6666666666667	492.0
1.1713078985E9	254.70833333333334	0.0
1.1713083985E9	242.0	0.0
1.171308898E9	0.0	492.0
1.171309397E9	228.4	0.0
1.171309896E9	0.0	0.0
1.171310395E9	0.0	492.0
1.171310894E9	0.0	0.0
1.171311393E9	267.4	0.0
1.1713118915E9	0.0	492.0
1.1713123895E9	0.0	0.0
1.1713128875E9	0.0	0.0
1.1713133855E9	0.0	492.0
1.1713138835E9	0.0	0.0
1.1713143815E9	73.5	0.0
1.1713148795E9	408.0	492.0
1.1713153775E9	0.0	0.0
1.1713158755E9	316.6666666666667	0.0
1.1713163735E9	310.0	492.0
1.171316871E9	0.0	0.0
1.171317368E9	432.5	0.0
1.171317865E9	0.0	492.0
1.171318362E9	0.0	0.0
1.171318859E9	228.0	0.0
1.171319356E9	0.0	492.0
1.171319853E9	302.46153846153845	0.0
1.1713203495E9	0.0	0.0
1.1713208455E9	283.0	492.0
1.1713213415E9	304.1666666666667	0.0
1.1713218375E9	291.6666666666667	0.0
1.1713223335E9	276.7142857142857	492.0
1.171322829E9	325.3333333333333	0.0
1.171323324E9	393.0	0.0
1.171323819E9	448.6666666666667	492.0
1.171324314E9	0.0	0.0
1.171324809E9	0.0	0.0
1.1713253035E9	0.0	492.0
1.1713257975E9	259.0	0.0
1.1713262915E9	330.5	0.0
1.171326785E9	0.0	492.0
1.171327278E9	0.0	0.0
1.171327771E9	0.0	0.0
1.171328264E9	339.1818181818182	492.0
1.171328757E9	290.2	0.0
1.17132925E9	307.0952380952381	0.0
1.171329743E9	0.0	492.0
1.1713302355E9	317.6666666666667	0.0
1.1713307275E9	0.0	0.0
1.1713312195E9	401.0	492.0
1.1713317115E9	213.0	0.0
1.1713322035E9	320.5	0.0
1.1713326955E9	0.0	492.0
1.171333187E9	133.57142857142858	0.0
1.171333678E9	0.0	0.0
1.171334169E9	240.0	492.0
1.17133466E9	302.7007874015748	0.0
1.1713351505E9	0.0	0.0
1.1713356405E9	0.0	492.0
1.1713361305E9	0.0	0.0
1.1713366205E9	0.0	0.0
1.1713371105E9	348.0	492.0
1.1713376005E9	0.0	0.0
1.1713380905E9	309.9767441860465	0.0
1.17133858E9	273.0	492.0
1.171339069E9	302.47058823529414	0.0
1.1713395575E9	282.75	0.0
1.1713400455E9	0.0	492.0
1.1713405335E9	271.3333333333333	0.0
1.1713410215E9	312.54411764705884	0.0
1.171341509E9	0.0	492.0
1.171341996E9	0.0	0.0
1.171342483E9	379.0	0.0
1.17134297E9	0.0	492.0
1.171343457E9	261.3333333333333	0.0
1.1713439435E9	0.0	0.0
1.1713444295E9	67.66666666666667	492.0
1.1713449155E9	284.3333333333333	0.0
1.1713454015E9	243.66666666666666	0.0
1.171345887E9	0.0	492.0
1.171346372E9	276.0	0.0
1.171346857E9	273.0	0.0
1.171347342E9	340.25	492.0
1.171347827E9	0.0	0.0
1.171348312E9	376.6666666666667	0.0
1.1713487965E9	0.0	492.0
1.1713492805E9	0.0	0.0
1.1713497645E9	0.0	0.0
1.1713502485E9	0.0	492.0
1.1713507325E9	0.0	0.0
1.1713512165E9	0.0	0.0
1.1713517005E9	0.0	492.0
1.1713521845E9	0.0	0.0
1.1713526685E9	0.0	0.0
1.1713531525E9	291.1388888888889	492.0
1.171353636E9	201.0	0.0
1.171354119E9	209.0	0.0
1.171354602E9	0.0	492.0
1.171355085E9	0.0	0.0
1.171355568E9	0.0	0.0
1.171356051E9	0.0	492.0
1.171356534E9	0.0	0.0
1.1713570165E9	267.0	0.0
1.1713574985E9	0.0	492.0
1.1713579805E9	0.0	0.0
1.1713584625E9	238.0	0.0
1.1713589445E9	272.5	492.0
1.1713594265E9	0.0	0.0
1.1713599085E9	227.25	0.0
1.1713603905E9	0.0	492.0
1.1713608725E9	329.5	0.0
1.1713613545E9	292.73553719008265	0.0
1.171361836E9	311.6666666666667	492.0
1.171362317E9	0.0	0.0
1.171362798E9	0.0	0.0
1.171363279E9	0.0	492.0
1.17136376E9	0.0	0.0
1.171364241E9	336.14285714285717	0.0
1.171364722E9	416.0	492.0
1.171365203E9	307.7142857142857	0.0
1.171365684E9	349.6666666666667	0.0
1.1713661645E9	222.0	492.0
1.1713666445E9	0.0	0.0
1.1713671245E9	368.6666666666667	0.0
1.1713676045E9	260.4782608695652	492.0
1.171368084E9	0.0	0.0
1.171368563E9	0.0	0.0
1.1713690415E9	0.0	492.0
1.1713695195E9	0.0	0.0
1.1713699975E9	287.14285714285717	0.0
1.171370475E9	0.0	492.0
1.171370952E9	0.0	0.0
1.171371429E9	238.88888888888889	0.0
1.171371906E9	263.0	492.0
1.171372383E9	253.0754716981132	0.0
1.17137286E9	226.75	0.0
1.1713733365E9	159.0	492.0
1.1713738125E9	67.0	0.0
1.1713742885E9	283.1034482758621	0.0
1.1713747645E9	255.0	492.0
1.1713752405E9	273.88	0.0
1.1713757165E9	425.0	0.0
1.1713761925E9	238.16666666666666	492.0
1.171376668E9	0.0	0.0
1.171377143E9	0.0	0.0
1.171377618E9	260.8333333333333	492.0
1.171378093E9	393.5	0.0
1.171378568E9	270.42857142857144	0.0
1.171379043E9	319.8333333333333	492.0
1.171379518E9	0.0	0.0
1.1713799925E9	309.0	0.0
1.1713804665E9	290.2352941176471	492.0
1.1713809405E9	328.875	0.0
1.1713814145E9	274.95652173913044	0.0
1.171381888E9	231.125	492.0
1.171382361E9	0.0	0.0
1.171382834E9	164.0	0.0
1.171383307E9	283.0	492.0
1.17138378E9	259.0	0.0
1.171384253E9	0.0	0.0
1.171384726E9	219.71428571428572	492.0
1.171385199E9	0.0	0.0
1.171385672E9	0.0	0.0
1.1713861445E9	0.0	492.0
1.1713866165E9	0.0	0.0
1.1713870885E9	0.0	0.0
1.1713875605E9	351.5	492.0
1.1713880325E9	295.0	0.0
1.171388504E9	272.375	0.0
1.171388975E9	100.0	492.0
1.171389446E9	0.0	0.0
1.171389917E9	0.0	0.0
1.171390388E9	0.0	492.0
1.171390859E9	371.3333333333333	0.0
1.17139133E9	413.0	0.0
1.171391801E9	0.0	492.0
1.171392272E9	0.0	0.0
1.1713927425E9	273.0	0.0
1.1713932125E9	59.0	492.0
1.1713936825E9	0.0	0.0
1.1713941525E9	334.4	0.0
1.1713946225E9	0.0	492.0
1.171395092E9	0.0	0.0
1.171395561E9	0.0	0.0
1.17139603E9	230.0	492.0
1.171396499E9	239.0	0.0
1.171396968E9	0.0	0.0
1.171397437E9	283.4761904761905	492.0
1.171397906E9	301.5	0.0
1.1713983745E9	282.0	0.0
1.1713988425E9	299.0	492.0
1.1713993105E9	292.85714285714283	0.0
1.1713997785E9	232.125	0.0
1.1714002465E9	297.0	492.0
1.1714007145E9	296.8243243243243	0.0
1.171401182E9	0.0	0.0
1.171401649E9	0.0	492.0
1.171402116E9	171.0	0.0
1.171402583E9	0.0	0.0
1.17140305E9	236.0	492.0
1.171403517E9	316.2857142857143	0.0
1.171403984E9	0.0	0.0
1.171404451E9	252.0	492.0
1.171404918E9	218.0	0.0
1.1714053845E9	275.5	0.0
1.1714058505E9	357.0	492.0
1.1714063165E9	277.8	0.0
1.1714067825E9	225.66666666666666	0.0
1.1714072485E9	295.2	492.0
1.1714077145E9	297.6666666666667	0.0
1.1714081805E9	0.0	0.0
1.171408646E9	0.0	492.0
1.171409111E9	342.17391304347825	0.0
1.171409576E9	252.16666666666666	0.0
1.171410041E9	0.0	492.0
1.171410506E9	210.0	0.0
1.171410971E9	0.0	0.0
1.171411436E9	254.8	492.0
1.171411901E9	0.0	0.0
1.1714123655E9	0.0	0.0
1.1714128295E9	401.0	492.0
1.1714132935E9	242.5	0.0
1.1714137575E9	0.0	0.0
1.1714142215E9	307.61538461538464	492.0
1.1714146855E9	327.0	0.0
1.1714151495E9	0.0	0.0
1.1714156135E9	0.0	492.0
1.1714160775E9	265.14285714285717	0.0
1.1714165415E9	283.9375	0.0
1.171417005E9	323.36842105263156	492.0
1.171417468E9	0.0	0.0
1.171417931E9	0.0	0.0
1.171418394E9	338.5	492.0
1.1714188565E9	0.0	0.0
1.1714193185E9	0.0	0.0
1.1714197805E9	322.3333333333333	492.0
1.171420242E9	0.0	0.0
1.171420703E9	0.0	0.0
1.171421164E9	270.35616438356163	492.0
1.171421625E9	286.3538461538462	0.0
1.1714220855E9	290.0	0.0
1.1714225455E9	0.0	492.0
1.1714230055E9	158.3846153846154	0.0
1.1714234655E9	142.0	0.0
1.1714239255E9	294.14285714285717	492.0
1.1714243855E9	287.0	0.0
1.1714248455E9	347.0	0.0
1.1714253055E9	288.18108108108106	492.0
1.171425765E9	0.0	0.0
1.171426224E9	270.5	0.0
1.171426683E9	0.0	492.0
1.171427142E9	341.5	0.0
1.171427601E9	293.6666666666667	0.0
1.1714280595E9	0.0	492.0
1.1714285175E9	0.0	0.0
1.1714289755E9	49.0	0.0
1.1714294335E9	365.0	492.0
1.1714298915E9	295.5	0.0
1.1714303495E9	244.33333333333334	0.0
1.171430807E9	173.0	492.0
1.171431264E9	0.0	0.0
1.171431721E9	0.0	0.0
1.1714321775E9	0.0	492.0
1.1714326335E9	220.0	0.0
1.1714330895E9	328.375	0.0
1.171433545E9	318.6666666666667	492.0
1.171434E9	0.0	0.0
1.171434455E9	274.82142857142856	0.0
1.17143491E9	306.5	492.0
1.1714353645E9	302.22222222222223	0.0
1.1714358185E9	246.0	0.0
1.1714362725E9	0.0	492.0
1.1714367265E9	289.0	0.0
1.1714371805E9	272.0	0.0
1.1714376345E9	294.42857142857144	492.0
1.1714380885E9	0.0	0.0
1.1714385425E9	295.7878787878788	0.0
1.1714389965E9	294.6551724137931	492.0
1.17143945E9	0.0	0.0
1.171439903E9	310.75	0.0
1.171440356E9	301.6666666666667	492.0
1.171440809E9	0.0	0.0
1.171441262E9	0.0	0.0
1.1714417145E9	0.0	492.0
1.1714421665E9	349.3333333333333	0.0
1.1714426185E9	268.56410256410254	0.0
1.17144307E9	212.0	492.0
1.171443521E9	92.25	0.0
1.171443972E9	0.0	0.0
1.171444423E9	347.0	492.0
1.171444874E9	0.0	0.0
1.1714453245E9	151.4	0.0
1.1714457745E9	208.0	492.0
1.1714462245E9	260.2	0.0
1.1714466745E9	303.3333333333333	0.0
1.1714471245E9	0.0	492.0
1.171447574E9	334.5	0.0
1.171448023E9	0.0	0.0
1.171448472E9	188.0	492.0
1.1714489205E9	0.0	0.0
1.1714493685E9	263.1	0.0
1.171449816E9	0.0	492.0
1.171450263E9	0.0	0.0
1.17145071E9	0.0	0.0
1.1714511565E9	0.0	492.0
1.1714516025E9	0.0	0.0
1.1714520485E9	0.0	0.0
1.1714524945E9	0.0	492.0
1.1714529405E9	258.5	0.0
1.1714533865E9	205.0	0.0
1.1714538325E9	272.0	492.0
1.1714542785E9	0.0	0.0
1.1714547245E9	279.6547619047619	0.0
1.1714551705E9	0.0	492.0
1.1714556165E9	252.6	0.0
1.171456062E9	274.84615384615387	0.0
1.171456507E9	0.0	492.0
1.171456952E9	326.0	0.0
1.171457397E9	270.609756097561	0.0
1.171457842E9	0.0	492.0
1.171458287E9	267.88235294117646	0.0
1.1714587315E9	0.0	0.0
1.1714591755E9	228.0	492.0
1.1714596195E9	304.0192307692308	0.0
1.1714600635E9	0.0	0.0
1.1714605075E9	267.77777777777777	492.0
1.1714609515E9	285.0	0.0
1.1714613955E9	271.25	0.0
1.171461839E9	287.6666666666667	492.0
