#Position (bp)	insert size	chromosomes
1.170320431E9	241.41860465116278	0.0
1.1703213675E9	294.6923076923077	0.0
1.170322303E9	204.15384615384616	389.0
1.170323238E9	0.0	0.0
1.170324173E9	239.63793103448276	0.0
1.170325108E9	228.98857142857142	389.0
1.1703260425E9	234.0	0.0
1.170326976E9	0.0	0.0
1.170327908E9	265.875	389.0
1.170328839E9	0.0	0.0
1.1703297695E9	245.2	0.0
1.1703306995E9	264.5806451612903	389.0
1.1703316295E9	261.27272727272725	0.0
1.170332559E9	225.85714285714286	0.0
1.170333488E9	226.13953488372093	389.0
1.170334417E9	232.35294117647058	0.0
1.1703353455E9	219.3181818181818	0.0
1.1703362735E9	174.66666666666666	389.0
1.170337201E9	216.97058823529412	0.0
1.170338128E9	243.7027027027027	0.0
1.170339055E9	245.6875	389.0
1.1703399815E9	0.0	0.0
1.170340907E9	255.13953488372093	0.0
1.1703418315E9	0.0	389.0
1.1703427555E9	255.57142857142858	0.0
1.1703436795E9	255.59375	0.0
1.1703446035E9	239.35294117647058	389.0
1.1703455275E9	234.84183673469389	0.0
1.170346451E9	0.0	0.0
1.1703473725E9	0.0	389.0
1.1703482925E9	0.0	0.0
1.1703492125E9	233.77777777777777	0.0
1.170350132E9	211.13333333333333	389.0
1.170351051E9	238.0	0.0
1.17035197E9	191.8034188034188	0.0
1.170352889E9	249.08092485549133	389.0
1.170353807E9	0.0	0.0
1.170354724E9	255.88888888888889	0.0
1.170355641E9	228.7377049180328	389.0
1.1703565575E9	294.6666666666667	0.0
1.1703574735E9	0.0	0.0
1.1703583895E9	141.5	389.0
1.170359305E9	118.5	0.0
1.17036022E9	0.0	0.0
1.170361135E9	253.4757281553398	389.0
1.170362049E9	192.88888888888889	0.0
1.170362962E9	234.43965517241378	0.0
1.170363875E9	240.6031746031746	389.0
1.1703647875E9	209.84375	0.0
1.1703656995E9	0.0	0.0
1.170366611E9	0.0	389.0
1.170367522E9	229.42857142857142	0.0
1.170368433E9	148.07692307692307	0.0
1.170369344E9	216.64	389.0
1.170370255E9	248.86666666666667	0.0
1.170371166E9	223.22222222222223	0.0
1.1703720765E9	185.0	389.0
1.1703729855E9	188.57142857142858	0.0
1.1703738935E9	225.58333333333334	0.0
1.1703748015E9	0.0	389.0
1.1703757095E9	208.51063829787233	0.0
1.1703766175E9	227.93993993993993	0.0
1.170377525E9	255.2	389.0
1.1703784315E9	213.57731958762886	0.0
1.170379337E9	239.1818181818182	0.0
1.170380242E9	0.0	389.0
1.170381147E9	233.22222222222223	0.0
1.1703820505E9	0.0	0.0
1.1703829525E9	0.0	389.0
1.1703838545E9	188.78571428571428	0.0
1.1703847565E9	235.26027397260273	0.0
1.170385658E9	249.35897435897436	389.0
1.170386559E9	254.73333333333332	0.0
1.17038746E9	269.6923076923077	0.0
1.170388361E9	278.55555555555554	389.0
1.1703892615E9	164.0	0.0
1.1703901615E9	254.0909090909091	0.0
1.170391061E9	221.11111111111111	389.0
1.1703919595E9	273.3636363636364	0.0
1.1703928575E9	0.0	0.0
1.1703937555E9	0.0	389.0
1.170394653E9	203.75	0.0
1.17039555E9	0.0	0.0
1.170396447E9	0.0	389.0
1.1703973435E9	0.0	0.0
1.170398239E9	158.0	0.0
1.170399134E9	233.06451612903226	389.0
1.170400028E9	206.46875	0.0
1.170400921E9	248.0909090909091	0.0
1.1704018135E9	237.34615384615384	389.0
1.1704027055E9	0.0	0.0
1.1704035975E9	238.60714285714286	0.0
1.170404489E9	230.21428571428572	389.0
1.17040538E9	0.0	0.0
1.170406271E9	83.0	0.0
1.170407162E9	233.0	389.0
1.1704080525E9	246.2325581395349	0.0
1.170408942E9	246.94117647058823	0.0
1.170409831E9	277.6666666666667	389.0
1.1704107195E9	243.3	0.0
1.1704116075E9	264.6111111111111	0.0
1.1704124955E9	163.71428571428572	389.0
1.170413383E9	228.97297297297297	0.0
1.17041427E9	0.0	0.0
1.170415157E9	111.02994011976048	389.0
1.170416044E9	233.23333333333332	0.0
1.1704169305E9	0.0	0.0
1.1704178165E9	256.5076923076923	389.0
1.170418702E9	225.57894736842104	0.0
1.1704195865E9	204.7375	0.0
1.1704204705E9	82.60528634361233	389.0
1.1704213545E9	242.91666666666666	0.0
1.1704222375E9	0.0	0.0
1.170423119E9	0.0	389.0
1.170424E9	213.64285714285714	0.0
1.1704248805E9	223.04349698535745	0.0
1.17042576E9	160.75	389.0
1.170426639E9	256.0	0.0
1.170427518E9	240.88372093023256	0.0
1.170428397E9	245.45454545454547	389.0
1.1704292755E9	202.0	0.0
1.1704301535E9	181.0	0.0
1.1704310315E9	0.0	389.0
1.1704319095E9	184.58823529411765	0.0
1.1704327875E9	0.0	0.0
1.170433665E9	231.06896551724137	389.0
1.170434542E9	232.33333333333334	0.0
1.1704354185E9	190.1315789473684	0.0
1.1704362945E9	217.48717948717947	389.0
1.17043717E9	248.77777777777777	0.0
1.170438045E9	234.63836017569545	0.0
1.1704389195E9	249.1	389.0
1.1704397935E9	210.5	0.0
1.1704406675E9	0.0	0.0
1.1704415415E9	208.53333333333333	389.0
1.1704424155E9	221.28571428571428	0.0
1.170443289E9	226.69230769230768	0.0
1.170444162E9	231.41666666666666	389.0
1.170445035E9	246.47058823529412	0.0
1.1704459075E9	220.2089552238806	0.0
1.1704467795E9	235.6875	389.0
1.1704476515E9	253.11111111111111	0.0
1.1704485235E9	253.28571428571428	0.0
1.170449395E9	198.5	389.0
1.170450266E9	238.82993197278913	0.0
1.170451137E9	245.4835164835165	0.0
1.1704520075E9	344.1666666666667	389.0
1.1704528775E9	0.0	0.0
1.1704537475E9	224.0672268907563	0.0
1.1704546165E9	255.25	389.0
1.1704554845E9	204.42105263157896	0.0
1.1704563525E9	343.5	0.0
1.1704572205E9	203.04761904761904	389.0
1.1704580885E9	0.0	0.0
1.1704589565E9	257.4583333333333	0.0
1.170459824E9	199.1	389.0
1.170460691E9	251.23529411764707	0.0
1.1704615575E9	243.0	0.0
1.1704624235E9	255.0	389.0
1.1704632895E9	201.16	0.0
1.1704641555E9	230.3684210526316	0.0
1.170465021E9	0.0	389.0
1.170465886E9	181.66666666666666	0.0
1.170466751E9	254.75311720698255	0.0
1.170467616E9	0.0	389.0
1.170468481E9	264.0	0.0
1.170469346E9	248.30555555555554	0.0
1.1704702105E9	215.69565217391303	389.0
1.1704710745E9	255.1590909090909	0.0
1.1704719385E9	220.85714285714286	0.0
1.170472802E9	208.75862068965517	389.0
1.170473665E9	231.11111111111111	0.0
1.170474528E9	0.0	0.0
1.170475391E9	0.0	389.0
1.170476254E9	217.45945945945945	0.0
1.1704771165E9	224.49484536082474	0.0
1.1704779785E9	0.0	389.0
1.1704788405E9	246.56	0.0
1.1704797025E9	255.39285714285714	0.0
1.1704805645E9	254.61290322580646	389.0
1.170481426E9	224.11111111111111	0.0
1.170482287E9	139.40740740740742	0.0
1.170483148E9	210.9090909090909	389.0
1.170484009E9	257.4166666666667	0.0
1.1704848695E9	233.85714285714286	0.0
1.1704857295E9	251.08	389.0
1.170486589E9	0.0	0.0
1.170487448E9	156.73333333333332	0.0
1.170488307E9	240.125	389.0
1.1704891655E9	248.86666666666667	0.0
1.1704900235E9	163.3	0.0
1.170490881E9	0.0	389.0
1.1704917375E9	244.6153846153846	0.0
1.1704925935E9	0.0	0.0
1.1704934495E9	225.48387096774192	389.0
1.1704943055E9	255.14285714285714	0.0
1.170495161E9	0.0	0.0
1.170496016E9	244.72727272727272	389.0
1.170496871E9	0.0	0.0
1.170497726E9	247.54545454545453	0.0
1.170498581E9	227.02777777777777	389.0
1.1704994355E9	199.75	0.0
1.1705002895E9	295.36842105263156	0.0
1.1705011435E9	0.0	389.0
1.1705019975E9	257.2631578947368	0.0
1.170502851E9	223.30188679245282	0.0
1.170503704E9	241.48	389.0
1.170504557E9	192.94117647058823	0.0
1.1705054095E9	0.0	0.0
1.1705062615E9	0.0	389.0
1.1705071135E9	240.92307692307693	0.0
1.170507965E9	157.43478260869566	0.0
1.1705088155E9	283.60526315789474	389.0
1.1705096655E9	0.0	0.0
1.1705105155E9	41.0	0.0
1.170511365E9	185.87640449438203	389.0
1.170512214E9	227.37278106508876	0.0
1.170513063E9	0.0	0.0
1.170513912E9	247.6851851851852	389.0
1.17051476E9	345.3888888888889	0.0
1.170515607E9	213.0	0.0
1.170516454E9	212.64285714285714	389.0
1.170517301E9	333.25	0.0
1.1705181475E9	0.0	0.0
1.1705189935E9	168.66666666666666	389.0
1.170519839E9	82.0	0.0
1.170520684E9	0.0	0.0
1.1705215285E9	240.21428571428572	389.0
1.170522372E9	115.48627032791255	0.0
1.170523215E9	213.33333333333334	0.0
1.170524058E9	0.0	389.0
1.1705249005E9	210.11764705882354	0.0
1.1705257425E9	0.0	0.0
1.1705265845E9	197.8125	389.0
1.170527426E9	201.16666666666666	0.0
1.170528267E9	252.78571428571428	0.0
1.170529108E9	242.47916666666666	389.0
1.1705299485E9	199.28571428571428	0.0
1.1705307885E9	0.0	0.0
1.1705316285E9	215.42222222222222	389.0
1.1705324685E9	214.46153846153845	0.0
1.170533308E9	132.0	0.0
1.1705341465E9	214.0379746835443	389.0
1.1705349845E9	0.0	0.0
1.170535822E9	66.5	0.0
1.1705366585E9	234.9578947368421	389.0
1.170537494E9	156.5	0.0
1.170538329E9	0.0	0.0
1.170539164E9	230.1304347826087	389.0
1.170539999E9	0.0	0.0
1.170540834E9	201.95454545454547	0.0
1.170541669E9	246.76470588235293	389.0
1.1705425035E9	199.72222222222223	0.0
1.170543337E9	231.5211267605634	0.0
1.17054417E9	221.27027027027026	389.0
1.170545003E9	0.0	0.0
1.1705458355E9	211.79032258064515	0.0
1.1705466675E9	200.25	389.0
1.1705474995E9	276.89473684210526	0.0
1.1705483315E9	0.0	0.0
1.1705491635E9	153.5	389.0
1.1705499955E9	238.05882352941177	0.0
1.170550827E9	201.4794520547945	0.0
1.170551658E9	241.47368421052633	389.0
1.170552489E9	227.57692307692307	0.0
1.1705533195E9	199.8	0.0
1.170554149E9	0.0	389.0
1.170554978E9	235.2549019607843	0.0
1.170555807E9	191.16666666666666	0.0
1.170556636E9	231.7391304347826	389.0
1.170557465E9	230.51612903225808	0.0
1.170558294E9	237.0909090909091	0.0
1.1705591225E9	251.71428571428572	389.0
1.1705599505E9	227.74102564102563	0.0
1.1705607785E9	292.2857142857143	0.0
1.1705616065E9	0.0	389.0
1.1705624345E9	248.25	0.0
1.170563262E9	226.82456140350877	0.0
1.170564089E9	222.27777777777777	389.0
1.170564916E9	261.48387096774195	0.0
1.1705657425E9	227.53846153846155	0.0
1.1705665685E9	77.66666666666667	389.0
1.1705673945E9	242.04545454545453	0.0
1.17056822E9	0.0	0.0
1.170569045E9	247.6216216216216	389.0
1.17056987E9	218.0	0.0
1.1705706945E9	247.78571428571428	0.0
1.1705715185E9	223.21875	389.0
1.170572342E9	154.0	0.0
1.170573165E9	198.625	0.0
1.170573988E9	214.0	389.0
1.170574811E9	220.72727272727272	0.0
1.170575634E9	269.3888888888889	0.0
1.1705764565E9	0.0	389.0
1.1705772785E9	265.0	0.0
1.1705781005E9	202.5	0.0
1.1705789225E9	223.35	389.0
1.170579744E9	0.0	0.0
1.170580565E9	241.0	0.0
1.1705813855E9	187.0	389.0
1.1705822055E9	231.88235294117646	0.0
1.1705830255E9	223.35	0.0
1.1705838455E9	260.85714285714283	389.0
1.170584665E9	248.94117647058823	0.0
1.1705854835E9	225.17142857142858	0.0
1.1705863015E9	235.7	389.0
1.170587119E9	241.39344262295083	0.0
1.170587936E9	266.92857142857144	0.0
1.1705887525E9	0.0	389.0
1.1705895685E9	239.25049701789266	0.0
1.1705903845E9	193.80769230769232	0.0
1.1705912005E9	0.0	389.0
1.1705920165E9	239.4390243902439	0.0
1.170592832E9	229.03846153846155	0.0
1.170593647E9	0.0	389.0
1.170594462E9	178.52173913043478	0.0
1.170595277E9	219.8125	0.0
1.170596092E9	0.0	389.0
1.1705969065E9	228.97058823529412	0.0
1.1705977205E9	275.95	0.0
1.1705985345E9	219.0	389.0
1.1705993485E9	241.91869918699186	0.0
1.1706001625E9	251.4655172413793	0.0
1.170600976E9	247.1304347826087	389.0
1.170601789E9	256.0416666666667	0.0
1.170602602E9	227.6	0.0
1.170603415E9	248.5	389.0
1.170604228E9	195.4	0.0
1.1706050405E9	222.9777777777778	0.0
1.1706058525E9	216.14285714285714	389.0
1.1706066645E9	188.2	0.0
1.1706074765E9	0.0	0.0
1.1706082885E9	266.15384615384613	389.0
1.1706091E9	0.0	0.0
1.1706099105E9	235.26829268292684	0.0
1.1706107205E9	228.8181818181818	389.0
1.1706115305E9	0.0	0.0
1.17061234E9	160.79710144927537	0.0
1.170613149E9	223.55555555555554	389.0
1.170613958E9	185.75	0.0
1.170614767E9	265.4230769230769	0.0
1.170615576E9	271.7391304347826	389.0
1.170616384E9	256.72727272727275	0.0
1.170617191E9	189.22222222222223	0.0
1.1706179975E9	200.75	389.0
1.1706188035E9	254.55882352941177	0.0
1.170619609E9	245.21621621621622	0.0
1.1706204135E9	0.0	389.0
1.1706212175E9	222.83333333333334	0.0
1.1706220215E9	226.35714285714286	0.0
1.170622825E9	231.66666666666666	389.0
1.170623628E9	234.95833333333334	0.0
1.170624431E9	259.55555555555554	0.0
1.170625234E9	156.0	389.0
1.170626037E9	242.3973902728351	0.0
1.1706268395E9	0.0	0.0
1.1706276415E9	233.88235294117646	389.0
1.1706284435E9	247.03125	0.0
1.170629245E9	0.0	0.0
1.1706300455E9	264.2307692307692	389.0
1.1706308455E9	289.0833333333333	0.0
1.1706316455E9	231.42307692307693	0.0
1.1706324455E9	224.1904761904762	389.0
1.1706332455E9	225.15217391304347	0.0
1.1706340455E9	219.71428571428572	0.0
1.170634845E9	189.6	389.0
1.170635644E9	0.0	0.0
1.170636443E9	0.0	0.0
1.170637242E9	216.86666666666667	389.0
1.170638041E9	240.88235294117646	0.0
1.17063884E9	0.0	0.0
1.170639639E9	238.95652173913044	389.0
1.170640438E9	243.25	0.0
1.1706412365E9	203.04166666666666	0.0
1.170642034E9	232.84	389.0
1.170642831E9	164.5	0.0
1.1706436275E9	0.0	0.0
1.1706444235E9	215.46666666666667	389.0
1.1706452195E9	228.63888888888889	0.0
1.1706460155E9	225.23076923076923	0.0
1.1706468115E9	250.0909090909091	389.0
1.170647607E9	242.72222222222223	0.0
1.170648402E9	232.86363636363637	0.0
1.170649197E9	252.2	389.0
1.170649992E9	215.13333333333333	0.0
1.170650787E9	220.29659318637275	0.0
1.1706515815E9	236.24	389.0
1.170652375E9	193.0	0.0
1.170653168E9	195.85714285714286	0.0
1.170653961E9	174.48387096774192	389.0
1.170654754E9	252.45454545454547	0.0
1.1706555465E9	197.32013201320132	0.0
1.1706563385E9	249.0	389.0
1.1706571305E9	242.875	0.0
1.1706579225E9	240.94736842105263	0.0
1.1706587145E9	195.57142857142858	389.0
1.1706595065E9	146.71428571428572	0.0
1.1706602985E9	213.53333333333333	0.0
1.17066109E9	216.0	389.0
1.170661881E9	260.44444444444446	0.0
1.170662672E9	177.75	0.0
1.1706634625E9	265.4	389.0
1.1706642525E9	0.0	0.0
1.1706650425E9	217.25	0.0
1.170665832E9	222.80645161290323	389.0
1.170666621E9	223.84444444444443	0.0
1.17066741E9	236.12	0.0
1.1706681985E9	0.0	389.0
1.1706689865E9	214.3125	0.0
1.1706697745E9	224.38888888888889	0.0
1.1706705625E9	218.71428571428572	389.0
1.1706713505E9	237.77707006369425	0.0
1.170672138E9	0.0	0.0
1.170672925E9	229.4848484848485	389.0
1.170673712E9	252.27272727272728	0.0
1.170674499E9	237.15555555555557	0.0
1.170675286E9	223.14634146341464	389.0
1.170676073E9	150.0	0.0
1.1706768595E9	0.0	0.0
1.170677645E9	231.83870967741936	389.0
1.17067843E9	0.0	0.0
1.170679215E9	193.875	0.0
1.17068E9	212.66666666666666	389.0
1.1706807845E9	210.62962962962962	0.0
1.1706815685E9	0.0	0.0
1.170682352E9	209.5	389.0
1.1706831345E9	176.42857142857142	0.0
1.1706839165E9	243.87603305785123	0.0
1.1706846985E9	266.0	389.0
1.17068548E9	205.44444444444446	0.0
1.170686261E9	206.44736842105263	0.0
1.170687042E9	0.0	389.0
1.170687823E9	215.55555555555554	0.0
1.170688604E9	148.23076923076923	0.0
1.170689385E9	220.6153846153846	389.0
1.170690166E9	234.95652173913044	0.0
1.1706909465E9	221.0	0.0
1.1706917265E9	213.625	389.0
1.1706925065E9	272.85714285714283	0.0
1.170693286E9	0.0	0.0
1.170694065E9	198.125	389.0
1.170694844E9	194.22222222222223	0.0
1.170695623E9	190.0	0.0
1.170696402E9	225.22560975609755	389.0
1.1706971805E9	224.4814814814815	0.0
1.1706979585E9	156.0	0.0
1.1706987365E9	249.81578947368422	389.0
1.170699514E9	270.625	0.0
1.170700291E9	245.36363636363637	0.0
1.1707010675E9	0.0	389.0
1.1707018435E9	221.36363636363637	0.0
1.170702619E9	0.0	0.0
1.170703394E9	222.15873015873015	389.0
1.1707041685E9	225.4102564102564	0.0
1.1707049425E9	280.7142857142857	0.0
1.170705716E9	203.5	389.0
1.1707064885E9	243.9090909090909	0.0
1.1707072605E9	249.6	0.0
1.1707080325E9	181.0	389.0
1.170708804E9	233.91176470588235	0.0
1.1707095745E9	0.0	0.0
1.1707103445E9	225.25	389.0
1.1707111145E9	171.0	0.0
1.1707118845E9	0.0	0.0
1.170712654E9	0.0	389.0
1.170713423E9	0.0	0.0
1.170714191E9	281.64285714285717	0.0
1.170714958E9	272.45	389.0
1.1707157245E9	221.5	0.0
1.1707164905E9	0.0	0.0
1.1707172565E9	224.5	389.0
1.170718022E9	0.0	0.0
1.170718787E9	190.5	0.0
1.170719552E9	227.46153846153845	389.0
1.1707203165E9	239.72727272727272	0.0
1.17072108E9	230.6	0.0
1.170721843E9	220.16666666666666	389.0
1.170722606E9	243.14285714285714	0.0
1.170723369E9	220.16666666666666	0.0
1.1707241315E9	228.86666666666667	389.0
1.1707248935E9	0.0	0.0
1.1707256545E9	237.72340425531914	0.0
1.170726414E9	238.64	389.0
1.170727173E9	0.0	0.0
1.170727932E9	195.0	0.0
1.170728691E9	0.0	389.0
1.17072945E9	225.6417910447761	0.0
1.1707302085E9	0.0	0.0
1.170730966E9	183.27272727272728	389.0
1.170731723E9	169.88888888888889	0.0
1.17073248E9	238.01666666666668	0.0
1.170733237E9	226.5625	389.0
1.170733994E9	247.30769230769232	0.0
1.170734751E9	260.6896551724138	0.0
1.1707355075E9	172.28571428571428	389.0
1.170736263E9	251.0625	0.0
1.170737018E9	225.3181818181818	0.0
1.170737773E9	234.51715039577837	389.0
1.1707385275E9	193.7	0.0
1.1707392815E9	262.375	0.0
1.1707400355E9	208.61290322580646	389.0
1.1707407895E9	237.0	0.0
1.170741543E9	180.5	0.0
1.170742296E9	220.0625	389.0
1.170743049E9	169.82238442822384	0.0
1.170743802E9	0.0	0.0
1.170744555E9	261.0	389.0
1.1707453075E9	227.1304347826087	0.0
1.1707460595E9	234.23684210526315	0.0
1.170746811E9	218.53658536585365	389.0
1.1707475615E9	225.8256880733945	0.0
1.1707483115E9	251.83783783783784	0.0
1.1707490615E9	234.16666666666666	389.0
1.1707498115E9	227.77777777777777	0.0
1.170750561E9	0.0	0.0
1.1707513095E9	192.25925925925927	389.0
1.1707520575E9	219.28571428571428	0.0
1.1707528055E9	215.48275862068965	0.0
1.1707535535E9	211.21212121212122	389.0
1.170754301E9	232.27586206896552	0.0
1.170755048E9	236.0909090909091	0.0
1.1707557945E9	186.74358974358975	389.0
1.1707565405E9	188.57142857142858	0.0
1.1707572865E9	311.61538461538464	0.0
1.1707580325E9	228.69565217391303	389.0
1.1707587785E9	227.78947368421052	0.0
1.1707595245E9	199.75	0.0
1.1707602705E9	0.0	389.0
1.170761016E9	142.25	0.0
1.170761761E9	271.75	0.0
1.170762506E9	192.28571428571428	389.0
1.170763251E9	287.57142857142856	0.0
1.1707639955E9	256.3478260869565	0.0
1.1707647395E9	0.0	389.0
1.1707654835E9	231.2	0.0
1.170766227E9	263.2857142857143	0.0
1.17076697E9	225.88888888888889	389.0
1.170767713E9	196.11111111111111	0.0
1.170768456E9	216.96875	0.0
1.170769199E9	261.11538461538464	389.0
1.170769942E9	226.73023255813953	0.0
1.1707706845E9	0.0	0.0
1.170771426E9	0.0	389.0
1.170772167E9	0.0	0.0
1.170772908E9	231.1875	0.0
1.170773649E9	210.1891891891892	389.0
1.1707743895E9	154.4	0.0
1.1707751295E9	0.0	0.0
1.1707758695E9	226.875	389.0
1.1707766095E9	267.7916666666667	0.0
1.170777349E9	207.6	0.0
1.170778088E9	272.2	389.0
1.1707788265E9	207.84615384615384	0.0
1.1707795645E9	234.95454545454547	0.0
1.1707803025E9	234.83333333333334	389.0
1.17078104E9	0.0	0.0
1.170781777E9	184.89655172413794	0.0
1.170782514E9	188.08496732026143	389.0
1.170783251E9	231.2941176470588	0.0
1.1707839875E9	269.625	0.0
1.170784723E9	230.91176470588235	389.0
1.1707854575E9	185.58219178082192	0.0
1.1707861915E9	135.0	0.0
1.1707869255E9	241.74074074074073	389.0
1.1707876595E9	238.52941176470588	0.0
1.1707883935E9	230.53947368421052	0.0
1.1707891275E9	259.0	389.0
1.1707898615E9	217.90865384615384	0.0
1.170790595E9	288.2	0.0
1.170791328E9	229.0	389.0
1.170792061E9	221.10526315789474	0.0
1.170792794E9	0.0	0.0
1.170793527E9	209.1891891891892	389.0
1.17079426E9	229.125	0.0
1.170794993E9	234.2111111111111	0.0
1.1707957255E9	0.0	389.0
1.170796457E9	219.6969696969697	0.0
1.170797188E9	252.13432835820896	0.0
1.170797918E9	0.0	389.0
1.170798647E9	180.5	0.0
1.170799376E9	255.05405405405406	0.0
1.1708001045E9	248.18421052631578	389.0
1.170800832E9	0.0	0.0
1.170801559E9	76.88235294117646	0.0
1.170802286E9	218.04166666666666	389.0
1.1708030125E9	213.7058823529412	0.0
1.1708037385E9	0.0	0.0
1.1708044645E9	156.52380952380952	389.0
1.1708051905E9	264.25925925925924	0.0
1.1708059165E9	230.2	0.0
1.170806642E9	245.90322580645162	389.0
1.170807367E9	0.0	0.0
1.170808092E9	264.6666666666667	0.0
1.170808817E9	237.28571428571428	389.0
1.1708095415E9	229.27272727272728	0.0
1.1708102655E9	215.29032258064515	0.0
1.170810989E9	0.0	389.0
1.170811712E9	231.76470588235293	0.0
1.170812435E9	207.95454545454547	0.0
1.170813158E9	271.46153846153845	389.0
1.170813881E9	229.51612903225808	0.0
1.1708146035E9	323.0	0.0
1.1708153255E9	229.76470588235293	389.0
1.1708160475E9	207.91666666666666	0.0
1.1708167695E9	222.08056872037915	0.0
1.170817491E9	230.58823529411765	389.0
1.1708182115E9	236.64	0.0
1.1708189315E9	247.66666666666666	0.0
1.1708196515E9	212.35714285714286	389.0
1.1708203715E9	230.21428571428572	0.0
1.1708210905E9	229.5681818181818	0.0
1.1708218085E9	240.8095238095238	389.0
1.1708225265E9	255.51282051282053	0.0
1.1708232445E9	230.6909090909091	0.0
1.170823962E9	204.88888888888889	389.0
1.170824679E9	211.96	0.0
1.170825396E9	169.5	0.0
1.1708261125E9	296.625	389.0
1.170826828E9	231.25	0.0
1.170827543E9	241.26315789473685	0.0
1.1708282575E9	0.0	389.0
1.1708289715E9	211.6818181818182	0.0
1.170829685E9	0.0	0.0
1.170830398E9	200.07	389.0
1.170831111E9	0.0	0.0
1.170831824E9	215.34615384615384	0.0
1.170832537E9	238.13888888888889	389.0
1.17083325E9	237.6067415730337	0.0
1.1708339625E9	211.57142857142858	0.0
1.1708346745E9	216.44444444444446	389.0
1.1708353865E9	195.6875	0.0
1.170836098E9	218.9814814814815	0.0
1.170836809E9	227.30769230769232	389.0
1.17083752E9	193.8	0.0
1.170838231E9	232.0	0.0
1.170838942E9	250.25	389.0
1.1708396525E9	220.5	0.0
1.1708403625E9	215.27272727272728	0.0
