#Position (bp)	insert size	chromosomes
1.171790592E9	184.125	0.0
1.171790883E9	204.5	373.4
1.171791174E9	141.33333333333334	0.0
1.171791465E9	199.69230769230768	0.0
1.171791756E9	161.5	373.4
1.171792047E9	222.83333333333334	0.0
1.171792338E9	0.0	0.0
1.171792629E9	165.85714285714286	373.4
1.17179292E9	188.89137931034483	0.0
1.1717932105E9	159.5	0.0
1.1717935005E9	174.63636363636363	373.4
1.1717937905E9	0.0	0.0
1.1717940805E9	207.33333333333334	0.0
1.1717943705E9	198.26923076923077	373.4
1.17179466E9	175.0	0.0
1.171794949E9	179.84	0.0
1.171795238E9	195.8	373.4
1.171795527E9	181.9047619047619	0.0
1.171795816E9	194.5	0.0
1.171796105E9	190.6024096385542	373.4
1.171796394E9	178.5	0.0
1.171796683E9	185.80769230769232	0.0
1.1717969715E9	0.0	373.4
1.1717972595E9	196.0	0.0
1.1717975475E9	184.5625	0.0
1.1717978355E9	189.0	373.4
1.1717981235E9	198.0	0.0
1.1717984115E9	184.98	0.0
1.1717986995E9	183.74820143884892	373.4
1.171798987E9	0.0	0.0
1.171799274E9	181.80645161290323	0.0
1.171799561E9	189.0	373.4
1.171799848E9	175.08333333333334	0.0
1.1718001345E9	0.0	0.0
1.1718004205E9	200.83333333333334	373.4
1.1718007065E9	173.5	0.0
1.1718009925E9	216.78571428571428	0.0
1.1718012785E9	201.25	373.4
1.1718015645E9	195.26829268292684	0.0
1.1718018505E9	193.40526315789472	0.0
1.171802136E9	226.0	373.4
1.171802421E9	187.42857142857142	0.0
1.171802706E9	132.0	0.0
1.171802991E9	0.0	373.4
1.171803276E9	200.30769230769232	0.0
1.171803561E9	177.66666666666666	0.0
1.171803846E9	179.73033707865167	373.4
1.1718041305E9	173.14285714285714	0.0
1.1718044145E9	192.77777777777777	0.0
1.1718046985E9	185.33333333333334	373.4
1.1718049825E9	262.0	0.0
1.1718052665E9	188.17073170731706	0.0
1.1718055505E9	147.9	373.4
1.1718058345E9	0.0	0.0
1.1718061185E9	201.66666666666666	0.0
1.1718064025E9	187.41176470588235	373.4
1.1718066865E9	194.5	0.0
1.1718069705E9	204.25	0.0
1.171807254E9	0.0	373.4
1.171807537E9	0.0	0.0
1.17180782E9	193.8	0.0
1.171808103E9	164.0	373.4
1.171808386E9	193.36363636363637	0.0
1.171808669E9	216.0	0.0
1.171808952E9	0.0	373.4
1.171809235E9	203.5	0.0
1.171809518E9	158.66666666666666	0.0
1.171809801E9	204.8	373.4
1.171810084E9	250.5	0.0
1.1718103665E9	0.0	0.0
1.1718106485E9	186.5	373.4
1.1718109305E9	180.07692307692307	0.0
1.1718112125E9	132.0	0.0
1.1718114945E9	135.0	373.4
1.1718117765E9	194.0	0.0
1.1718120585E9	183.9873417721519	0.0
1.1718123405E9	169.14285714285714	373.4
1.1718126225E9	188.80392156862746	0.0
1.1718129045E9	118.0	0.0
1.1718131865E9	184.80555555555554	373.4
1.1718134685E9	183.13636363636363	0.0
1.17181375E9	141.0	0.0
1.171814031E9	213.6	373.4
1.171814312E9	165.66666666666666	0.0
1.171814593E9	187.08695652173913	0.0
1.171814874E9	193.41176470588235	373.4
1.1718151545E9	181.71428571428572	0.0
1.1718154345E9	186.0	0.0
1.1718157145E9	0.0	373.4
1.1718159945E9	197.41666666666666	0.0
1.1718162745E9	186.14285714285714	0.0
1.1718165545E9	246.0	373.4
1.1718168345E9	217.0	0.0
1.1718171145E9	214.6	0.0
1.1718173945E9	188.1326530612245	373.4
1.1718176745E9	184.08823529411765	0.0
1.1718179545E9	185.5	0.0
1.1718182345E9	159.14285714285714	373.4
1.171818514E9	116.0	0.0
1.171818793E9	0.0	0.0
1.171819072E9	203.85185185185185	373.4
1.171819351E9	172.08333333333334	0.0
1.17181963E9	171.8	0.0
1.171819909E9	173.5	373.4
1.1718201875E9	179.0	0.0
1.1718204655E9	195.0	0.0
1.1718207435E9	202.75	373.4
1.1718210215E9	171.5	0.0
1.1718212995E9	199.16666666666666	0.0
1.1718215775E9	182.0	373.4
1.1718218555E9	180.77966101694915	0.0
1.1718221335E9	184.80434782608697	0.0
1.1718224115E9	181.367816091954	373.4
1.171822689E9	151.57142857142858	0.0
1.171822966E9	0.0	0.0
1.171823243E9	149.16666666666666	373.4
1.17182352E9	119.0	0.0
1.171823797E9	202.9090909090909	0.0
1.171824074E9	0.0	373.4
1.171824351E9	164.66666666666666	0.0
1.171824628E9	194.57692307692307	0.0
1.171824905E9	192.33333333333334	373.4
1.1718251815E9	151.44444444444446	0.0
1.1718254575E9	0.0	0.0
1.1718257335E9	172.6875	373.4
1.1718260095E9	164.66666666666666	0.0
1.1718262855E9	0.0	0.0
1.1718265615E9	174.2	373.4
1.1718268375E9	0.0	0.0
1.1718271135E9	0.0	0.0
1.1718273895E9	183.55555555555554	373.4
1.1718276655E9	219.5	0.0
1.1718279415E9	186.11764705882354	0.0
1.1718282175E9	176.44444444444446	373.4
1.1718284935E9	180.8846153846154	0.0
1.1718287695E9	178.3913043478261	0.0
1.1718290455E9	177.07142857142858	373.4
1.1718293215E9	199.0	0.0
1.1718295975E9	152.0	0.0
1.1718298735E9	159.0	373.4
1.1718301495E9	173.5	0.0
1.171830425E9	191.2	0.0
1.1718307E9	210.5	373.4
1.171830975E9	168.33333333333334	0.0
1.17183125E9	0.0	0.0
1.171831525E9	181.34782608695653	373.4
1.1718318E9	185.72727272727272	0.0
1.171832075E9	193.9090909090909	0.0
1.1718323495E9	0.0	373.4
1.1718326235E9	150.75	0.0
1.1718328975E9	178.0	0.0
1.1718331715E9	206.88888888888889	373.4
1.1718334455E9	180.71428571428572	0.0
1.1718337195E9	186.2	0.0
1.1718339935E9	0.0	373.4
1.1718342675E9	115.05882352941177	0.0
1.1718345415E9	167.0	0.0
1.1718348155E9	184.1359223300971	373.4
1.171835089E9	224.0	0.0
1.171835362E9	178.42857142857142	0.0
1.171835635E9	186.07692307692307	373.4
1.171835908E9	159.0	0.0
1.171836181E9	196.16666666666666	0.0
1.171836454E9	172.45	373.4
1.171836727E9	183.66666666666666	0.0
1.171837E9	182.63333333333333	0.0
1.171837273E9	187.76923076923077	373.4
1.171837546E9	179.89285714285714	0.0
1.171837819E9	177.0	0.0
1.171838092E9	148.0	373.4
1.171838365E9	0.0	0.0
1.171838638E9	217.3	0.0
1.171838911E9	193.45454545454547	373.4
1.171839184E9	182.09489051094891	0.0
1.171839457E9	0.0	0.0
1.1718397295E9	181.6	373.4
1.1718400015E9	0.0	0.0
1.1718402735E9	202.5	0.0
1.1718405455E9	183.63636363636363	373.4
1.1718408175E9	167.28571428571428	0.0
1.1718410895E9	165.0	0.0
1.1718413615E9	138.6	373.4
1.1718416335E9	174.8	0.0
1.1718419055E9	152.6	0.0
1.171842177E9	140.0	373.4
1.171842448E9	184.58823529411765	0.0
1.171842719E9	186.53333333333333	0.0
1.17184299E9	184.36363636363637	373.4
1.171843261E9	0.0	0.0
1.171843532E9	184.94117647058823	0.0
1.171843803E9	177.23529411764707	373.4
1.171844074E9	185.6	0.0
1.171844345E9	161.88235294117646	0.0
1.171844616E9	204.14285714285714	373.4
1.171844887E9	180.95	0.0
1.171845158E9	183.76687116564418	0.0
1.171845429E9	187.0	373.4
1.1718457E9	173.0	0.0
1.171845971E9	120.0	0.0
1.171846242E9	0.0	373.4
1.1718465125E9	0.0	0.0
1.1718467825E9	194.11111111111111	0.0
1.1718470525E9	187.75	373.4
1.1718473225E9	190.33333333333334	0.0
1.1718475925E9	175.4090909090909	0.0
1.1718478625E9	191.2	373.4
1.1718481325E9	178.34117647058824	0.0
1.1718484025E9	190.83333333333334	0.0
1.171848672E9	160.25	373.4
1.171848941E9	177.0	0.0
1.17184921E9	190.0	0.0
1.171849479E9	150.57142857142858	373.4
1.171849748E9	164.0	0.0
1.171850017E9	208.0	0.0
1.171850286E9	138.0	373.4
1.171850555E9	0.0	0.0
1.171850824E9	115.125	0.0
1.171851093E9	194.8421052631579	373.4
1.171851362E9	148.0	0.0
1.171851631E9	182.95555555555555	0.0
1.1718518995E9	161.0	373.4
1.1718521675E9	212.6	0.0
1.1718524355E9	150.5	0.0
1.1718527035E9	194.875	373.4
1.1718529715E9	159.0	0.0
1.1718532395E9	0.0	0.0
1.1718535075E9	179.375	373.4
1.1718537755E9	195.25	0.0
1.1718540435E9	175.92307692307693	0.0
1.1718543115E9	186.28947368421052	373.4
1.1718545795E9	187.88	0.0
1.171854847E9	0.0	0.0
1.171855114E9	135.5	373.4
1.171855381E9	187.0	0.0
1.171855648E9	0.0	0.0
1.171855915E9	164.85714285714286	373.4
1.171856182E9	191.5	0.0
1.171856449E9	193.63636363636363	0.0
1.171856716E9	181.95652173913044	373.4
1.171856983E9	176.53846153846155	0.0
1.17185725E9	181.38888888888889	0.0
1.1718575165E9	194.42857142857142	373.4
1.1718577825E9	194.92857142857142	0.0
1.1718580485E9	164.5	0.0
1.1718583145E9	157.0	373.4
1.1718585805E9	188.23076923076923	0.0
1.1718588465E9	183.2	0.0
1.1718591125E9	111.33333333333333	373.4
1.1718593785E9	213.0	0.0
1.1718596445E9	169.66666666666666	0.0
1.1718599105E9	167.91666666666666	373.4
1.1718601765E9	200.0	0.0
1.1718604425E9	178.57142857142858	0.0
1.171860708E9	0.0	373.4
1.171860973E9	144.0	0.0
1.171861238E9	0.0	0.0
1.171861503E9	203.0	373.4
1.171861768E9	0.0	0.0
1.171862033E9	162.5	0.0
1.171862298E9	150.25	373.4
1.171862563E9	214.2	0.0
1.171862828E9	200.8	0.0
1.171863093E9	173.0	373.4
1.171863358E9	186.91304347826087	0.0
1.171863623E9	180.36	0.0
1.1718638875E9	177.28571428571428	373.4
1.1718641515E9	180.0	0.0
1.1718644155E9	184.66666666666666	0.0
1.1718646795E9	128.0	373.4
1.1718649435E9	193.0	0.0
1.1718652075E9	0.0	0.0
1.1718654715E9	160.0	373.4
1.1718657355E9	165.0	0.0
1.1718659995E9	164.16666666666666	0.0
1.1718662635E9	182.0235294117647	373.4
1.1718665275E9	180.95454545454547	0.0
1.1718667915E9	193.43589743589743	0.0
1.1718670555E9	0.0	373.4
1.1718673195E9	192.64473684210526	0.0
1.1718675835E9	184.16666666666666	0.0
1.171867847E9	0.0	373.4
1.17186811E9	187.0	0.0
1.171868373E9	178.35294117647058	0.0
1.171868636E9	180.0	373.4
1.171868899E9	229.6	0.0
1.171869162E9	144.57142857142858	0.0
1.171869425E9	0.0	373.4
1.171869688E9	201.0	0.0
1.171869951E9	162.9375	0.0
1.1718702135E9	185.28571428571428	373.4
1.1718704755E9	0.0	0.0
1.1718707375E9	168.4	0.0
1.1718709995E9	0.0	373.4
1.1718712615E9	172.75	0.0
1.1718715235E9	184.33333333333334	0.0
1.1718717855E9	160.4	373.4
1.1718720475E9	180.44642857142858	0.0
1.1718723095E9	180.06060606060606	0.0
1.1718725715E9	178.8139534883721	373.4
1.1718728335E9	179.5	0.0
1.171873095E9	163.13333333333333	0.0
1.171873356E9	127.0	373.4
1.171873617E9	169.8	0.0
1.171873878E9	154.0	0.0
1.171874139E9	180.80645161290323	373.4
1.1718744E9	177.14864864864865	0.0
1.171874661E9	190.6865671641791	0.0
1.171874922E9	185.9814814814815	373.4
1.171875183E9	188.125	0.0
1.1718754435E9	153.5	0.0
1.1718757035E9	0.0	373.4
1.1718759635E9	138.0	0.0
1.1718762235E9	171.8227848101266	0.0
1.1718764835E9	0.0	373.4
1.1718767435E9	115.0	0.0
1.1718770035E9	0.0	0.0
1.1718772635E9	163.375	373.4
1.1718775235E9	202.0	0.0
1.1718777835E9	179.13340623291415	0.0
1.171878043E9	170.5	373.4
1.171878302E9	0.0	0.0
1.171878561E9	174.0	0.0
1.17187882E9	180.83333333333334	373.4
1.171879079E9	176.16666666666666	0.0
1.171879338E9	0.0	0.0
1.171879597E9	171.4	373.4
1.171879856E9	187.13888888888889	0.0
1.171880115E9	0.0	0.0
1.171880374E9	193.0	373.4
1.171880633E9	158.55555555555554	0.0
1.1718808915E9	0.0	0.0
1.1718811495E9	182.58333333333334	373.4
1.1718814075E9	174.25	0.0
1.1718816655E9	188.5	0.0
1.1718819235E9	205.25	373.4
1.1718821815E9	184.875	0.0
1.1718824395E9	0.0	0.0
1.1718826975E9	168.6153846153846	373.4
1.1718829555E9	181.5	0.0
1.1718832135E9	169.5	0.0
1.1718834715E9	175.75	373.4
1.1718837295E9	137.0	0.0
1.1718839875E9	170.57894736842104	0.0
1.1718842455E9	174.84615384615384	373.4
1.1718845035E9	171.54761904761904	0.0
1.1718847615E9	182.70535714285714	0.0
1.171885019E9	0.0	373.4
1.171885276E9	0.0	0.0
1.171885533E9	188.16666666666666	0.0
1.17188579E9	0.0	373.4
1.171886047E9	169.42857142857142	0.0
1.171886304E9	176.0	0.0
1.171886561E9	177.42857142857142	373.4
1.171886818E9	184.7	0.0
1.171887075E9	131.83333333333334	0.0
1.171887332E9	183.54945054945054	373.4
1.171887589E9	177.7	0.0
1.171887846E9	196.0	0.0
1.171888103E9	174.63333333333333	373.4
1.1718883595E9	193.0	0.0
1.1718886155E9	174.6	0.0
1.1718888715E9	145.0	373.4
1.1718891275E9	190.3	0.0
1.1718893835E9	178.75	0.0
1.1718896395E9	181.03846153846155	373.4
1.171889895E9	152.25	0.0
1.17189015E9	188.5	0.0
1.171890405E9	0.0	373.4
1.17189066E9	137.5	0.0
1.171890915E9	0.0	0.0
1.17189117E9	171.42857142857142	373.4
1.171891425E9	196.0	0.0
1.17189168E9	175.44444444444446	0.0
1.171891935E9	162.0	373.4
1.17189219E9	185.72413793103448	0.0
1.171892445E9	0.0	0.0
1.1718927E9	0.0	373.4
1.171892955E9	166.93333333333334	0.0
1.17189321E9	181.52941176470588	0.0
1.171893465E9	162.28571428571428	373.4
1.17189372E9	182.33333333333334	0.0
1.171893975E9	183.25	0.0
1.1718942295E9	159.3	373.4
1.1718944835E9	169.2	0.0
1.1718947375E9	176.43478260869566	0.0
1.1718949915E9	177.1	373.4
1.1718952455E9	178.9271523178808	0.0
1.1718954995E9	179.47368421052633	0.0
1.1718957535E9	171.9	373.4
1.1718960075E9	150.5	0.0
1.1718962615E9	175.38260869565218	0.0
1.171896515E9	0.0	373.4
1.171896768E9	203.5	0.0
1.171897021E9	0.0	0.0
1.171897274E9	156.33333333333334	373.4
1.171897527E9	157.0	0.0
1.17189778E9	117.0	0.0
1.171898033E9	164.5	373.4
1.171898286E9	202.0	0.0
1.171898539E9	197.66666666666666	0.0
1.171898792E9	188.8	373.4
1.171899045E9	201.8	0.0
1.171899298E9	164.0	0.0
1.171899551E9	191.33333333333334	373.4
1.171899804E9	214.5	0.0
1.171900057E9	170.0	0.0
1.17190031E9	176.57142857142858	373.4
1.1719005625E9	152.2	0.0
1.1719008145E9	0.0	0.0
1.1719010665E9	172.53333333333333	373.4
1.1719013185E9	120.0	0.0
1.1719015705E9	204.0	0.0
1.1719018225E9	0.0	373.4
1.1719020745E9	0.0	0.0
1.1719023265E9	0.0	0.0
1.171902578E9	208.0	373.4
1.171902829E9	0.0	0.0
1.17190308E9	169.875	0.0
1.171903331E9	194.33333333333334	373.4
1.171903582E9	217.33333333333334	0.0
1.171903833E9	0.0	0.0
1.171904084E9	164.5	373.4
1.171904335E9	119.33333333333333	0.0
1.171904586E9	0.0	0.0
1.171904837E9	161.0	373.4
1.171905088E9	0.0	0.0
1.171905339E9	135.0	0.0
1.17190559E9	171.33333333333334	373.4
1.171905841E9	184.4	0.0
1.171906092E9	179.0	0.0
1.171906343E9	163.3	373.4
1.171906594E9	181.0	0.0
1.171906845E9	0.0	0.0
1.171907096E9	0.0	373.4
1.171907347E9	177.53571428571428	0.0
1.171907598E9	175.6875	0.0
1.1719078485E9	0.0	373.4
1.1719080985E9	205.75	0.0
1.1719083485E9	0.0	0.0
1.1719085985E9	164.33333333333334	373.4
1.1719088485E9	170.33333333333334	0.0
1.1719090985E9	100.0	0.0
1.1719093485E9	0.0	373.4
1.1719095985E9	179.4375	0.0
1.171909848E9	176.66666666666666	0.0
1.171910097E9	165.9375	373.4
1.171910346E9	178.125	0.0
1.171910595E9	143.5	0.0
1.171910844E9	149.0	373.4
1.171911093E9	0.0	0.0
1.171911342E9	147.6	0.0
1.171911591E9	184.0	373.4
1.17191184E9	147.0	0.0
1.171912089E9	142.71428571428572	0.0
1.171912338E9	189.0	373.4
1.171912587E9	165.8	0.0
1.171912836E9	0.0	0.0
1.171913085E9	0.0	373.4
1.171913334E9	177.62790697674419	0.0
1.171913583E9	160.16129032258064	0.0
1.1719138315E9	0.0	373.4
1.1719140795E9	189.5	0.0
1.1719143275E9	0.0	0.0
1.1719145755E9	165.0	373.4
1.1719148235E9	188.23076923076923	0.0
1.1719150715E9	180.0	0.0
1.1719153195E9	162.0	373.4
1.1719155675E9	0.0	0.0
1.1719158155E9	151.5	0.0
1.1719160635E9	173.0	373.4
1.1719163115E9	179.3409090909091	0.0
1.1719165595E9	173.83870967741936	0.0
1.1719168075E9	169.05494505494505	373.4
1.171917055E9	0.0	0.0
1.171917302E9	0.0	0.0
1.171917549E9	173.5	373.4
1.171917796E9	0.0	0.0
1.171918043E9	197.33333333333334	0.0
1.17191829E9	0.0	373.4
1.171918537E9	200.5	0.0
1.171918784E9	156.5	0.0
1.171919031E9	176.82608695652175	373.4
1.171919278E9	179.625	0.0
1.171919525E9	158.0	0.0
1.171919772E9	181.5	373.4
1.171920019E9	183.0	0.0
1.171920266E9	0.0	0.0
1.171920513E9	169.5	373.4
1.17192076E9	212.0	0.0
1.171921007E9	195.85	0.0
1.171921254E9	173.8695652173913	373.4
1.1719215005E9	212.0	0.0
1.1719217465E9	0.0	0.0
1.1719219925E9	214.0	373.4
1.1719222385E9	190.16666666666666	0.0
1.1719224845E9	173.0	0.0
1.1719227305E9	181.85714285714286	373.4
1.1719229765E9	0.0	0.0
1.1719232225E9	0.0	0.0
1.1719234685E9	158.66666666666666	373.4
1.1719237145E9	170.0	0.0
1.1719239605E9	161.125	0.0
1.1719242065E9	0.0	373.4
1.1719244525E9	151.5	0.0
1.1719246985E9	174.88888888888889	0.0
1.1719249445E9	174.75	373.4
1.1719251905E9	172.55	0.0
1.1719254365E9	176.1868131868132	0.0
1.1719256825E9	181.27472527472528	373.4
1.171925928E9	0.0	0.0
1.171926173E9	0.0	0.0
1.171926418E9	178.1904761904762	373.4
1.171926663E9	178.5	0.0
1.171926908E9	174.71428571428572	0.0
1.171927153E9	168.6	373.4
1.171927398E9	162.5	0.0
1.171927643E9	120.0	0.0
1.171927888E9	171.1216216216216	373.4
1.171928133E9	178.94	0.0
1.171928378E9	149.5	0.0
1.171928623E9	170.4920634920635	373.4
1.1719288675E9	0.0	0.0
1.1719291115E9	138.0	0.0
1.1719293555E9	131.0	373.4
1.1719295995E9	185.0	0.0
1.1719298435E9	178.0	0.0
1.1719300875E9	178.8125	373.4
1.1719303315E9	177.3125	0.0
1.1719305755E9	172.0	0.0
1.1719308195E9	165.83333333333334	373.4
1.1719310635E9	168.25	0.0
1.1719313075E9	0.0	0.0
1.1719315515E9	196.0	373.4
1.1719317955E9	183.16666666666666	0.0
1.1719320395E9	157.0	0.0
1.1719322835E9	0.0	373.4
1.1719325275E9	184.47619047619048	0.0
1.171932771E9	0.0	0.0
1.171933014E9	0.0	373.4
1.171933257E9	199.0	0.0
1.1719335E9	167.0	0.0
1.171933743E9	164.66666666666666	373.4
1.171933986E9	149.0	0.0
1.171934229E9	156.71428571428572	0.0
1.171934472E9	0.0	373.4
1.171934715E9	177.44444444444446	0.0
1.171934958E9	163.25	0.0
1.171935201E9	163.75	373.4
1.171935444E9	0.0	0.0
1.171935687E9	157.0	0.0
1.17193593E9	0.0	373.4
1.171936173E9	158.0	0.0
1.171936416E9	165.28571428571428	0.0
1.171936659E9	184.33333333333334	373.4
1.171936902E9	187.0	0.0
1.171937145E9	171.3	0.0
1.171937388E9	198.71428571428572	373.4
1.1719376305E9	189.0	0.0
1.1719378725E9	141.0	0.0
1.1719381145E9	175.8	373.4
1.1719383565E9	167.73333333333332	0.0
1.1719385985E9	0.0	0.0
1.1719388405E9	170.5	373.4
1.1719390825E9	0.0	0.0
1.1719393245E9	161.3181818181818	0.0
1.1719395665E9	150.25	373.4
1.1719398085E9	149.3	0.0
1.1719400505E9	162.83333333333334	0.0
1.1719402925E9	0.0	373.4
1.1719405345E9	176.12048192771084	0.0
1.1719407765E9	173.79310344827587	0.0
1.171941018E9	181.33333333333334	373.4
1.171941259E9	0.0	0.0
1.1719415E9	188.6	0.0
1.171941741E9	0.0	373.4
1.171941982E9	139.0	0.0
1.171942223E9	152.0	0.0
1.171942464E9	153.5	373.4
1.171942705E9	180.5	0.0
1.171942946E9	176.7058823529412	0.0
1.171943187E9	180.35	373.4
1.171943428E9	152.5	0.0
1.171943669E9	71.0	0.0
1.17194391E9	191.33333333333334	373.4
1.171944151E9	0.0	0.0
1.171944392E9	175.5	0.0
1.171944633E9	161.4	373.4
1.171944874E9	180.8181818181818	0.0
1.1719451145E9	183.0	0.0
1.1719453545E9	190.375	373.4
1.1719455945E9	0.0	0.0
1.1719458345E9	0.0	0.0
1.1719460745E9	177.66666666666666	373.4
1.1719463145E9	191.0	0.0
1.1719465545E9	132.33333333333334	0.0
1.1719467945E9	0.0	373.4
1.1719470345E9	183.80851063829786	0.0
1.1719472745E9	0.0	0.0
1.1719475145E9	176.84	373.4
1.1719477545E9	187.83333333333334	0.0
1.1719479945E9	0.0	0.0
1.1719482345E9	150.42857142857142	373.4
1.1719484745E9	151.5	0.0
1.1719487145E9	0.0	0.0
1.1719489545E9	160.2608695652174	373.4
1.171949194E9	0.0	0.0
1.171949433E9	129.66666666666666	0.0
1.171949672E9	148.5	373.4
1.171949911E9	0.0	0.0
1.17195015E9	127.0	0.0
1.171950389E9	169.75	373.4
1.171950628E9	185.5	0.0
1.171950867E9	166.73260073260073	0.0
1.171951106E9	181.3	373.4
1.171951345E9	171.71428571428572	0.0
1.171951584E9	178.35593220338984	0.0
1.171951823E9	0.0	373.4
1.171952062E9	208.0	0.0
1.171952301E9	0.0	0.0
1.17195254E9	175.22222222222223	373.4
1.171952779E9	0.0	0.0
1.171953018E9	173.33333333333334	0.0
1.171953257E9	189.42857142857142	373.4
1.171953496E9	169.24615384615385	0.0
1.171953735E9	163.5	0.0
1.171953974E9	180.0983606557377	373.4
1.1719542125E9	178.33333333333334	0.0
1.1719544505E9	175.64705882352942	0.0
1.1719546885E9	0.0	373.4
1.1719549265E9	159.8	0.0
1.1719551645E9	0.0	0.0
1.1719554025E9	199.75	373.4
1.1719556405E9	185.0	0.0
1.1719558785E9	179.0	0.0
1.1719561165E9	194.25	373.4
1.1719563545E9	0.0	0.0
1.1719565925E9	0.0	0.0
1.1719568305E9	150.28571428571428	373.4
1.1719570685E9	175.9090909090909	0.0
1.1719573065E9	180.17391304347825	0.0
1.1719575445E9	173.84444444444443	373.4
1.171957782E9	0.0	0.0
1.171958019E9	0.0	0.0
1.171958256E9	182.0	373.4
1.171958493E9	0.0	0.0
1.17195873E9	163.0	0.0
1.171958967E9	168.31147540983608	373.4
1.171959204E9	150.0	0.0
1.171959441E9	182.85714285714286	0.0
1.171959678E9	0.0	373.4
1.171959915E9	175.1	0.0
1.171960152E9	0.0	0.0
1.171960389E9	176.5	373.4
1.171960626E9	166.55555555555554	0.0
1.171960863E9	171.7058823529412	0.0
1.1719611E9	188.83333333333334	373.4
1.171961337E9	162.85714285714286	0.0
1.171961574E9	176.0	0.0
1.171961811E9	171.74137931034483	373.4
1.171962048E9	172.0	0.0
1.1719622845E9	138.75	0.0
1.1719625205E9	153.66666666666666	373.4
1.1719627565E9	0.0	0.0
1.1719629925E9	167.42857142857142	0.0
1.1719632285E9	140.5	373.4
1.1719634645E9	171.3846153846154	0.0
1.1719637005E9	162.25	0.0
1.1719639365E9	142.5	373.4
1.1719641725E9	171.5	0.0
1.1719644085E9	159.0	0.0
1.1719646445E9	168.51724137931035	373.4
1.1719648805E9	185.5	0.0
1.1719651165E9	0.0	0.0
1.1719653525E9	148.11111111111111	373.4
1.1719655885E9	168.97368421052633	0.0
1.1719658245E9	180.5121951219512	0.0
1.1719660605E9	181.17241379310346	373.4
1.171966296E9	0.0	0.0
1.171966531E9	161.5	0.0
1.171966766E9	0.0	373.4
1.171967001E9	151.5	0.0
1.171967236E9	0.0	0.0
1.171967471E9	0.0	373.4
1.171967706E9	228.0	0.0
1.171967941E9	109.16666666666667	0.0
1.171968176E9	123.0	373.4
1.171968411E9	114.0	0.0
1.171968646E9	159.5	0.0
1.171968881E9	166.3125	373.4
1.171969116E9	175.8860759493671	0.0
1.171969351E9	166.34615384615384	0.0
1.1719695855E9	159.0	373.4
1.1719698195E9	0.0	0.0
1.1719700535E9	148.0	0.0
1.1719702875E9	162.0	373.4
1.1719705215E9	164.5	0.0
1.1719707555E9	196.33333333333334	0.0
1.1719709895E9	173.66666666666666	373.4
1.1719712235E9	126.0909090909091	0.0
1.1719714575E9	168.3	0.0
1.1719716915E9	172.25	373.4
1.1719719255E9	157.0	0.0
1.1719721595E9	171.5	0.0
1.1719723935E9	141.0	373.4
1.1719726275E9	126.0	0.0
1.1719728615E9	170.1764705882353	0.0
1.1719730955E9	193.8	373.4
1.1719733295E9	69.4	0.0
1.1719735635E9	179.4927536231884	0.0
1.1719737975E9	208.5	373.4
1.1719740315E9	168.0	0.0
1.1719742655E9	216.0	0.0
1.1719744995E9	157.0	373.4
1.1719747335E9	138.83333333333334	0.0
1.1719749675E9	0.0	0.0
1.1719752015E9	161.0	373.4
1.1719754355E9	170.57142857142858	0.0
1.1719756695E9	154.5	0.0
1.1719759035E9	161.72727272727272	373.4
1.1719761375E9	175.86138613861385	0.0
1.171976371E9	127.0	0.0
1.171976604E9	0.0	373.4
1.171976837E9	186.0	0.0
1.17197707E9	155.85714285714286	0.0
1.171977303E9	151.33333333333334	373.4
1.171977536E9	149.14285714285714	0.0
1.171977769E9	0.0	0.0
1.171978002E9	0.0	373.4
1.171978235E9	176.6153846153846	0.0
1.171978468E9	0.0	0.0
1.171978701E9	0.0	373.4
1.171978934E9	204.33333333333334	0.0
1.171979167E9	163.04166666666666	0.0
1.1719794E9	138.0	373.4
1.171979633E9	148.6	0.0
1.171979866E9	157.0	0.0
1.171980099E9	184.44827586206895	373.4
1.171980332E9	167.88888888888889	0.0
1.171980565E9	177.0	0.0
1.171980798E9	181.75	373.4
1.171981031E9	179.04545454545453	0.0
1.171981264E9	171.3783783783784	0.0
1.1719814965E9	0.0	373.4
1.1719817285E9	0.0	0.0
1.1719819605E9	202.5	0.0
1.1719821925E9	164.2	373.4
1.1719824245E9	179.8	0.0
1.1719826565E9	171.83333333333334	0.0
1.1719828885E9	108.0	373.4
1.1719831205E9	170.28571428571428	0.0
1.1719833525E9	163.88888888888889	0.0
1.1719835845E9	184.36363636363637	373.4
1.1719838165E9	169.50943396226415	0.0
1.1719840485E9	171.86666666666667	0.0
1.1719842805E9	0.0	373.4
1.1719845125E9	0.0	0.0
1.1719847445E9	157.08771929824562	0.0
1.1719849765E9	180.0625	373.4
1.1719852085E9	171.0	0.0
1.1719854405E9	170.5	0.0
1.1719856725E9	167.25	373.4
1.171985904E9	197.0	0.0
1.171986135E9	0.0	0.0
1.171986366E9	0.0	373.4
1.171986597E9	200.0	0.0
1.171986828E9	180.27272727272728	0.0
1.171987059E9	186.0	373.4
1.17198729E9	186.5	0.0
1.171987521E9	132.33333333333334	0.0
1.171987752E9	0.0	373.4
1.171987983E9	0.0	0.0
1.171988214E9	175.5	0.0
1.171988445E9	170.50819672131146	373.4
1.1719886755E9	0.0	0.0
1.1719889055E9	185.4	0.0
1.1719891355E9	0.0	373.4
1.1719893655E9	124.0	0.0
1.1719895955E9	136.0	0.0
